symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
AVAXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.26648160999306036, 0.17279666897987508, 0.14156835530881332, 0.1179736294240111, 0.09090909090909091, 0.07286606523247745, 0.05412907702984039, 0.04580152671755725, 0.03747397640527411]",first,TA,2.9080060338530545
AVAXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12421929215822346, 0.10270645385149202, 0.10687022900763359, 0.10270645385149202, 0.10062456627342123, 0.09715475364330327, 0.0916030534351145, 0.09646079111727966, 0.08813324080499653, 0.08952116585704371]",second,TA,3.315008060784397
AVAXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.29424011103400416, 0.17973629424011103, 0.13740458015267176, 0.1054823039555864, 0.08258154059680778, 0.05898681471200555, 0.048577376821651634, 0.04371963913948647, 0.049271339347675226]",first,TA,2.8614727691534942
AVAXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1297709923664122, 0.12005551700208189, 0.10687022900763359, 0.10062456627342123, 0.08258154059680778, 0.09646079111727966, 0.08882720333102012, 0.10687022900763359, 0.08605135322692574, 0.08188757807078417]",second,TA,3.3053422223807023
AVAXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2685634975711312, 0.16863289382373353, 0.12838306731436502, 0.10340041637751561, 0.08882720333102012, 0.07633587786259542, 0.06453851492019431, 0.0520471894517696, 0.049271339347675226]",first,TA,2.945803031735293
AVAXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12838306731436502, 0.11658570437196392, 0.11589174184594032, 0.0936849410131853, 0.09576682859125607, 0.1040943789035392, 0.08396946564885496, 0.08952116585704371, 0.09021512838306732, 0.08188757807078417]",second,TA,3.306419324230702
AVAXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2609299097848716, 0.1963913948646773, 0.1297709923664122, 0.11172796668979876, 0.08327550312283137, 0.07702984038861901, 0.0659264399722415, 0.03608605135322693, 0.0388619014573213]",first,TA,2.899663344161186
AVAXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11450381679389313, 0.11658570437196392, 0.11380985426786953, 0.09021512838306732, 0.10617626648161, 0.10201249132546843, 0.08466342817487855, 0.09437890353920889, 0.08674531575294935, 0.09090909090909091]",second,TA,3.312301280946252
AVAXUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.2623178348369188, 0.18806384455239417, 0.13809854267869534, 0.10478834142956281, 0.08952116585704371, 0.07147814018043026, 0.05065926439972242, 0.04718945176960444, 0.047883414295628035]",first,TA,2.9148336864765056
AVAXUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.1179736294240111, 0.11311589174184594, 0.11589174184594032, 0.11242192921582235, 0.10617626648161, 0.08882720333102012, 0.0777238029146426, 0.09854267869535045, 0.08049965301873699, 0.08882720333102012]",second,TA,3.30675646389408
AVAXUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.3053435114503817, 0.19222761970853575, 0.12421929215822346, 0.09090909090909091, 0.07425399028452463, 0.0659264399722415, 0.046495489243580844, 0.0520471894517696, 0.048577376821651634]",first,TA,2.8451108794748476
AVAXUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.12005551700208189, 0.12005551700208189, 0.1179736294240111, 0.11034004163775156, 0.09021512838306732, 0.0916030534351145, 0.09437890353920889, 0.06800832755031229, 0.09021512838306732, 0.09715475364330327]",second,TA,3.3029600993945434
AVAXUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.32269257460097156, 0.19014573213046496, 0.1193615544760583, 0.08743927827897294, 0.06870229007633588, 0.055517002081887576, 0.05690492713393477, 0.056210964607911175, 0.04302567661346287]",first,TA,2.8163876881664294
AVAXUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12491325468424705, 0.12421929215822346, 0.11242192921582235, 0.0922970159611381, 0.10270645385149202, 0.09576682859125607, 0.08952116585704371, 0.08813324080499653, 0.0777238029146426, 0.0922970159611381]",second,TA,3.305965025886852
AVAXUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.30950728660652327, 0.18112421929215822, 0.13462873004857737, 0.09576682859125607, 0.0798056904927134, 0.06315058986814712, 0.05690492713393477, 0.041637751561415685, 0.03747397640527411]",first,TA,2.830271982952269
AVAXUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11034004163775156, 0.11519777931991672, 0.11519777931991672, 0.11658570437196392, 0.1054823039555864, 0.08882720333102012, 0.0936849410131853, 0.09507286606523248, 0.08466342817487855, 0.07494795281054822]",second,TA,3.3077511527552965
AVAXUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.263705759888966, 0.1707147814018043, 0.12768910478834142, 0.11034004163775156, 0.09576682859125607, 0.0798056904927134, 0.062456627342123525, 0.05343511450381679, 0.03608605135322693]",first,TA,2.9363470366741082
AVAXUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.12005551700208189, 0.12005551700208189, 0.10756419153365718, 0.09854267869535045, 0.08952116585704371, 0.09993060374739764, 0.0922970159611381, 0.1040943789035392, 0.08119361554476058, 0.08674531575294935]",second,TA,3.3106246881991543
AVAXUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.3143650242886884, 0.16377515614156835, 0.13809854267869534, 0.09576682859125607, 0.08952116585704371, 0.06939625260235947, 0.0520471894517696, 0.04441360166551006, 0.03261623872310895]",first,TA,2.832192020135175
AVAXUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.12213740458015267, 0.11242192921582235, 0.11380985426786953, 0.10340041637751561, 0.09507286606523248, 0.09507286606523248, 0.0916030534351145, 0.0936849410131853, 0.09299097848716169, 0.0798056904927134]",second,TA,3.311460774843722
AVAXUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.3386537126995142, 0.15058986814712005, 0.09993060374739764, 0.07633587786259542, 0.0784177654406662, 0.07009021512838307, 0.06384455239417071, 0.06384455239417071, 0.05829285218598196]",first,TA,2.8583474357158307
AVAXUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.12144344205412907, 0.11450381679389313, 0.10617626648161, 0.10062456627342123, 0.09784871616932686, 0.1040943789035392, 0.11034004163775156, 0.07564191533657183, 0.09715475364330327, 0.07217210270645386]",second,TA,3.3052781826189968
AVAXUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.3039555863983345, 0.1339347675225538, 0.11034004163775156, 0.09437890353920889, 0.09021512838306732, 0.0798056904927134, 0.0777238029146426, 0.05135322692574601, 0.05829285218598196]",first,TA,2.9325760552954807
AVAXUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.11242192921582235, 0.10270645385149202, 0.09576682859125607, 0.11242192921582235, 0.10131852879944483, 0.09507286606523248, 0.1054823039555864, 0.09507286606523248, 0.09021512838306732, 0.08952116585704371]",second,TA,3.317488094083505
AVAXUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.30950728660652327, 0.1707147814018043, 0.10340041637751561, 0.09923664122137404, 0.08188757807078417, 0.08674531575294935, 0.061068702290076333, 0.0527411519777932, 0.03469812630117974]",first,TA,2.8683453677499937
AVAXUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.11242192921582235, 0.11311589174184594, 0.12074947952810548, 0.09993060374739764, 0.09993060374739764, 0.08674531575294935, 0.10201249132546843, 0.10478834142956281, 0.08535739070090215, 0.07494795281054822]",second,TA,3.3086491527200534
AVAXUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.29562803608605137, 0.1457321304649549, 0.12699514226231784, 0.11727966689798751, 0.08049965301873699, 0.0777238029146426, 0.05759888965995836, 0.04996530187369882, 0.048577376821651634]",first,TA,2.909605638314372
AVAXUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.1179736294240111, 0.11658570437196392, 0.11380985426786953, 0.1179736294240111, 0.09299097848716169, 0.0922970159611381, 0.09854267869535045, 0.08327550312283137, 0.07633587786259542, 0.09021512838306732]",second,TA,3.306249737358568
AVAXUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.3039555863983345, 0.19430950728660654, 0.12699514226231784, 0.08813324080499653, 0.08605135322692574, 0.05968077723802915, 0.062456627342123525, 0.040943789035392086, 0.03747397640527411]",first,TA,2.831801353299557
AVAXUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.12491325468424705, 0.10687022900763359, 0.11103400416377515, 0.11172796668979876, 0.10687022900763359, 0.09090909090909091, 0.08743927827897294, 0.08882720333102012, 0.08813324080499653, 0.08327550312283137]",second,TA,3.3093740964500533
AVAXUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.36294240111034004, 0.14295628036086053, 0.09299097848716169, 0.061068702290076333, 0.07078417765440666, 0.0777238029146426, 0.06037473976405274, 0.06870229007633588, 0.062456627342123525]",first,TA,2.8135595062495202
AVAXUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.11450381679389313, 0.11172796668979876, 0.12421929215822346, 0.1054823039555864, 0.09715475364330327, 0.10478834142956281, 0.09090909090909091, 0.09021512838306732, 0.08466342817487855, 0.07633587786259542]",second,TA,3.307640685770437
AVAXUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.28938237335183903, 0.15128383067314366, 0.11519777931991672, 0.08952116585704371, 0.08258154059680778, 0.08258154059680778, 0.06731436502428868, 0.061068702290076333, 0.061068702290076333]",first,TA,2.9496797605490777
AVAXUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.12699514226231784, 0.10825815405968078, 0.11172796668979876, 0.10201249132546843, 0.10617626648161, 0.09715475364330327, 0.10131852879944483, 0.08119361554476058, 0.08119361554476058, 0.08396946564885496]",second,TA,3.3078668251647643
AVAXUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.32616238723108953, 0.14156835530881332, 0.10062456627342123, 0.0922970159611381, 0.07356002775850104, 0.07494795281054822, 0.07702984038861901, 0.05829285218598196, 0.055517002081887576]",first,TA,2.889694587344644
AVAXUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.13601665510062458, 0.12699514226231784, 0.09576682859125607, 0.09784871616932686, 0.11380985426786953, 0.09299097848716169, 0.09576682859125607, 0.08813324080499653, 0.07564191533657183, 0.07702984038861901]",second,TA,3.2968411720998807
AVAXUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.24219292158223457, 0.15336571825121442, 0.12838306731436502, 0.10825815405968078, 0.0936849410131853, 0.0922970159611381, 0.0791117279666898, 0.05343511450381679, 0.049271339347675226]",first,TA,3.0044204993091377
AVAXUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.1325468424705066, 0.10478834142956281, 0.11866759195003469, 0.09715475364330327, 0.09715475364330327, 0.0922970159611381, 0.08743927827897294, 0.09576682859125607, 0.09021512838306732, 0.08396946564885496]",second,TA,3.3079160196855355
AVAXUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.24496877168632894, 0.16238723108952116, 0.14920194309507287, 0.12144344205412907, 0.09923664122137404, 0.07633587786259542, 0.06662040249826509, 0.046495489243580844, 0.033310201249132546]",first,TA,2.9456050706319483
AVAXUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.12352532963219987, 0.10478834142956281, 0.10895211658570438, 0.10617626648161, 0.11034004163775156, 0.08535739070090215, 0.09854267869535045, 0.08813324080499653, 0.09715475364330327, 0.07702984038861901]",second,TA,3.3095791395141694
AVAXUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.2512144344205413, 0.14226231783483692, 0.13740458015267176, 0.12213740458015267, 0.0916030534351145, 0.08882720333102012, 0.06315058986814712, 0.05759888965995836, 0.04580152671755725]",first,TA,2.983598667453364
AVAXUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.131852879944483, 0.10895211658570438, 0.10756419153365718, 0.09923664122137404, 0.09923664122137404, 0.09854267869535045, 0.09646079111727966, 0.08605135322692574, 0.08813324080499653, 0.08396946564885496]",second,TA,3.309708778542903
AVAXUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.2595419847328244, 0.1991672449687717, 0.1450381679389313, 0.10687022900763359, 0.0784177654406662, 0.06870229007633588, 0.054823039555863984, 0.04371963913948647, 0.04371963913948647]",first,TA,2.8954136212617736
AVAXUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.12699514226231784, 0.10895211658570438, 0.12005551700208189, 0.10617626648161, 0.0916030534351145, 0.10478834142956281, 0.0784177654406662, 0.10131852879944483, 0.07356002775850104, 0.08813324080499653]",second,TA,3.302586873858537
AVAXUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.35392088827203333, 0.15336571825121442, 0.10617626648161, 0.07425399028452463, 0.06870229007633588, 0.06662040249826509, 0.0659264399722415, 0.05343511450381679, 0.05759888965995836]",first,TA,2.8146909487075185
AVAXUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.12630117973629423, 0.12838306731436502, 0.11034004163775156, 0.10617626648161, 0.09646079111727966, 0.0798056904927134, 0.08466342817487855, 0.09923664122137404, 0.0916030534351145, 0.07702984038861901]",second,TA,3.3012731970219384
AVAXUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.3837612768910479, 0.16030534351145037, 0.08466342817487855, 0.07217210270645386, 0.06453851492019431, 0.0652324774462179, 0.05829285218598196, 0.0520471894517696, 0.05898681471200555]",first,TA,2.742823283298062
AVAXUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.12005551700208189, 0.1304649548924358, 0.11242192921582235, 0.09299097848716169, 0.0916030534351145, 0.1054823039555864, 0.08743927827897294, 0.09507286606523248, 0.08743927827897294, 0.07702984038861901]",second,TA,3.304238976499263
AVAXUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.3462873004857738, 0.19014573213046496, 0.13532269257460097, 0.0777238029146426, 0.0520471894517696, 0.04996530187369882, 0.054823039555863984, 0.040249826509368494, 0.05343511450381679]",first,TA,2.742057116917261
AVAXUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.12491325468424705, 0.09784871616932686, 0.1193615544760583, 0.11589174184594032, 0.0916030534351145, 0.09993060374739764, 0.09993060374739764, 0.0777238029146426, 0.07633587786259542, 0.09646079111727966]",second,TA,3.3045749493094236
AVAXUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.28036086051353226, 0.21790423317140875, 0.14295628036086053, 0.1054823039555864, 0.08674531575294935, 0.05135322692574601, 0.04580152671755725, 0.03469812630117974, 0.03469812630117974]",first,TA,2.803006833692237
AVAXUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.11727966689798751, 0.10617626648161, 0.11658570437196392, 0.10617626648161, 0.08882720333102012, 0.10062456627342123, 0.08327550312283137, 0.0784177654406662, 0.1040943789035392, 0.09854267869535045]",second,TA,3.3106204505393393
AVAXUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.22345593337959752, 0.21929215822345594, 0.16516308119361556, 0.1297709923664122, 0.08743927827897294, 0.07356002775850104, 0.04302567661346287, 0.034004163775156145, 0.024288688410825817]",first,TA,2.85032266973301
AVAXUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.11242192921582235, 0.11172796668979876, 0.11034004163775156, 0.0922970159611381, 0.09090909090909091, 0.10062456627342123, 0.09507286606523248, 0.08813324080499653, 0.10201249132546843, 0.09646079111727966]",second,TA,3.3167425471043974
AVAXUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.34073560027758504, 0.21512838306731435, 0.12907702984038863, 0.09090909090909091, 0.05759888965995836, 0.0520471894517696, 0.04302567661346287, 0.031922276197085354, 0.0395558639833449]",first,TA,2.6992374525480907
AVAXUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.10270645385149202, 0.1179736294240111, 0.10131852879944483, 0.1040943789035392, 0.10201249132546843, 0.10825815405968078, 0.0916030534351145, 0.09646079111727966, 0.09299097848716169, 0.08258154059680778]",second,TA,3.3157280237280546
AVAXUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.2970159611380985, 0.21512838306731435, 0.1457321304649549, 0.1054823039555864, 0.06176266481609993, 0.061068702290076333, 0.0527411519777932, 0.03469812630117974, 0.0263705759888966]",first,TA,2.769155952315336
AVAXUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.10340041637751561, 0.12352532963219987, 0.11311589174184594, 0.09576682859125607, 0.10825815405968078, 0.09923664122137404, 0.10062456627342123, 0.08952116585704371, 0.08327550312283137, 0.08327550312283137]",second,TA,3.311224537811414
AVAXUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.16377515614156835, 0.17418459403192227, 0.18806384455239417, 0.14850798056904926, 0.11589174184594032, 0.08049965301873699, 0.06315058986814712, 0.04233171408743928, 0.02359472588480222]",first,TA,2.953881715443535
AVAXUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.12630117973629423, 0.09576682859125607, 0.09715475364330327, 0.10201249132546843, 0.10895211658570438, 0.08674531575294935, 0.09854267869535045, 0.09576682859125607, 0.09090909090909091, 0.09784871616932686]",second,TA,3.31442258015516
AVAXUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.24705065926439973, 0.2539902845246357, 0.16724496877168632, 0.10895211658570438, 0.07564191533657183, 0.05343511450381679, 0.03261623872310895, 0.034004163775156145, 0.027064538514920196]",first,TA,2.755893600186047
AVAXUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.10687022900763359, 0.1179736294240111, 0.11311589174184594, 0.09993060374739764, 0.09507286606523248, 0.09715475364330327, 0.08605135322692574, 0.10617626648161, 0.09437890353920889, 0.08327550312283137]",second,TA,3.3138497667405447
AVAXUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.34767522553782093, 0.18806384455239417, 0.12213740458015267, 0.07494795281054822, 0.05412907702984039, 0.0520471894517696, 0.056210964607911175, 0.05343511450381679, 0.05135322692574601]",first,TA,2.7628442062304948
AVAXUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.12283136710617627, 0.11450381679389313, 0.11034004163775156, 0.10340041637751561, 0.11380985426786953, 0.08396946564885496, 0.08952116585704371, 0.08466342817487855, 0.09854267869535045, 0.0784177654406662]",second,TA,3.3066107530846924
AVAXUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.34073560027758504, 0.18945176960444135, 0.09646079111727966, 0.09784871616932686, 0.05898681471200555, 0.05968077723802915, 0.0527411519777932, 0.049271339347675226, 0.054823039555863984]",first,TA,2.7886243234467445
AVAXUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.12213740458015267, 0.11589174184594032, 0.09576682859125607, 0.10617626648161, 0.11242192921582235, 0.10131852879944483, 0.08674531575294935, 0.0936849410131853, 0.08882720333102012, 0.07702984038861901]",second,TA,3.308719516008217
AVAXUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.34559333795975017, 0.12352532963219987, 0.10687022900763359, 0.08952116585704371, 0.07633587786259542, 0.0659264399722415, 0.07564191533657183, 0.06315058986814712, 0.05343511450381679]",first,TA,2.8600546377528433
AVAXUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.1325468424705066, 0.11103400416377515, 0.12144344205412907, 0.09437890353920889, 0.10895211658570438, 0.09646079111727966, 0.08882720333102012, 0.08466342817487855, 0.07494795281054822, 0.08674531575294935]",second,TA,3.3011520525126037
