symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SOLUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1193615544760583, 0.10825815405968078, 0.11172796668979876, 0.11034004163775156, 0.09923664122137404, 0.09507286606523248, 0.09646079111727966, 0.08952116585704371, 0.08743927827897294, 0.08258154059680778]",second,TA,3.3125909164997713
SOLUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3136710617626648, 0.1963913948646773, 0.12768910478834142, 0.0922970159611381, 0.06453851492019431, 0.05690492713393477, 0.0527411519777932, 0.04996530187369882, 0.04580152671755725]",first,TA,2.816369349956717
SOLUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11589174184594032, 0.12768910478834142, 0.10270645385149202, 0.1325468424705066, 0.08813324080499653, 0.10964607911172797, 0.08049965301873699, 0.07425399028452463, 0.08327550312283137, 0.08535739070090215]",second,TA,3.294463743653522
SOLUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.29840388619014574, 0.21582234559333796, 0.1297709923664122, 0.09576682859125607, 0.07425399028452463, 0.056210964607911175, 0.04371963913948647, 0.048577376821651634, 0.03747397640527411]",first,TA,2.8033782404866785
SOLUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12630117973629423, 0.11311589174184594, 0.11311589174184594, 0.0798056904927134, 0.11034004163775156, 0.11103400416377515, 0.08743927827897294, 0.08813324080499653, 0.08466342817487855, 0.08605135322692574]",second,TA,3.3046778214391566
SOLUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3303261623872311, 0.2081887578070784, 0.12907702984038863, 0.08674531575294935, 0.05968077723802915, 0.06037473976405274, 0.04371963913948647, 0.05065926439972242, 0.031228313671061762]",first,TA,2.7452213743114644
SOLUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11034004163775156, 0.10687022900763359, 0.11103400416377515, 0.10617626648161, 0.09576682859125607, 0.10131852879944483, 0.09715475364330327, 0.08813324080499653, 0.10062456627342123, 0.08258154059680778]",second,TA,3.31613996203372
SOLUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.3830673143650243, 0.19222761970853575, 0.0936849410131853, 0.08049965301873699, 0.05412907702984039, 0.04441360166551006, 0.05065926439972242, 0.05343511450381679, 0.047883414295628035]",first,TA,2.681295079442942
SOLUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.11727966689798751, 0.1179736294240111, 0.11727966689798751, 0.09437890353920889, 0.10687022900763359, 0.10062456627342123, 0.09090909090909091, 0.0916030534351145, 0.09437890353920889, 0.06870229007633588]",second,TA,3.3057621225406995
SOLUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.36294240111034004, 0.15336571825121442, 0.1054823039555864, 0.07494795281054822, 0.06315058986814712, 0.0798056904927134, 0.06384455239417071, 0.04371963913948647, 0.0527411519777932]",first,TA,2.7854308141817756
SOLUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.12699514226231784, 0.11519777931991672, 0.11380985426786953, 0.10478834142956281, 0.10895211658570438, 0.09646079111727966, 0.10478834142956281, 0.08049965301873699, 0.06939625260235947, 0.0791117279666898]",second,TA,3.2992977022325456
SOLUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.32616238723108953, 0.1457321304649549, 0.10062456627342123, 0.0791117279666898, 0.07564191533657183, 0.08466342817487855, 0.07356002775850104, 0.06037473976405274, 0.05412907702984039]",first,TA,2.887559772680277
SOLUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12768910478834142, 0.10201249132546843, 0.10895211658570438, 0.10825815405968078, 0.10617626648161, 0.0922970159611381, 0.08396946564885496, 0.08813324080499653, 0.0936849410131853, 0.08882720333102012]",second,TA,3.3108186349494053
SOLUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.34906315058986814, 0.17765440666204024, 0.10687022900763359, 0.08466342817487855, 0.06315058986814712, 0.048577376821651634, 0.05898681471200555, 0.0520471894517696, 0.05898681471200555]",first,TA,2.786551632321385
SOLUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11450381679389313, 0.10825815405968078, 0.11034004163775156, 0.10340041637751561, 0.09437890353920889, 0.10964607911172797, 0.09021512838306732, 0.09784871616932686, 0.08952116585704371, 0.08188757807078417]",second,TA,3.314195725164061
SOLUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.27550312283136713, 0.20680083275503122, 0.13948646773074255, 0.09993060374739764, 0.08674531575294935, 0.07286606523247745, 0.047883414295628035, 0.034004163775156145, 0.03678001387925052]",first,TA,2.8434101570192807
SOLUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.1297709923664122, 0.11311589174184594, 0.1040943789035392, 0.08327550312283137, 0.10201249132546843, 0.0916030534351145, 0.10895211658570438, 0.08952116585704371, 0.0922970159611381, 0.08535739070090215]",second,TA,3.3086359468671214
SOLUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.3240804996530187, 0.1568355308813324, 0.11866759195003469, 0.09923664122137404, 0.07009021512838307, 0.061068702290076333, 0.05829285218598196, 0.05968077723802915, 0.0520471894517696]",first,TA,2.8603923199956753
SOLUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.1193615544760583, 0.1297709923664122, 0.09576682859125607, 0.10131852879944483, 0.10825815405968078, 0.09854267869535045, 0.09021512838306732, 0.09021512838306732, 0.0798056904927134, 0.08674531575294935]",second,TA,3.306987567863466
SOLUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.30673143650242884, 0.12560721721027066, 0.0922970159611381, 0.08813324080499653, 0.0936849410131853, 0.08535739070090215, 0.08119361554476058, 0.05898681471200555, 0.06800832755031229]",first,TA,2.9468362910979686
SOLUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.12074947952810548, 0.1179736294240111, 0.11658570437196392, 0.10062456627342123, 0.09437890353920889, 0.08952116585704371, 0.09021512838306732, 0.08743927827897294, 0.09646079111727966, 0.08605135322692574]",second,TA,3.3104075191955946
SOLUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.23108952116585704, 0.11519777931991672, 0.1304649548924358, 0.12630117973629423, 0.11380985426786953, 0.08952116585704371, 0.08049965301873699, 0.061068702290076333, 0.0520471894517696]",first,TA,3.0372856438812605
SOLUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.1040943789035392, 0.12074947952810548, 0.11242192921582235, 0.10478834142956281, 0.10687022900763359, 0.10756419153365718, 0.09507286606523248, 0.07425399028452463, 0.0936849410131853, 0.08049965301873699]",second,TA,3.308262349536889
SOLUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.20680083275503122, 0.19014573213046496, 0.16516308119361556, 0.1297709923664122, 0.09993060374739764, 0.0798056904927134, 0.04510756419153366, 0.04371963913948647, 0.0395558639833449]",first,TA,2.943509213237747
SOLUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.11380985426786953, 0.10478834142956281, 0.10895211658570438, 0.10340041637751561, 0.08535739070090215, 0.10131852879944483, 0.0936849410131853, 0.10270645385149202, 0.09507286606523248, 0.09090909090909091]",second,TA,3.3170247148621494
SOLUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.3039555863983345, 0.22692574600971546, 0.14712005551700208, 0.09090909090909091, 0.06662040249826509, 0.061068702290076333, 0.040249826509368494, 0.03608605135322693, 0.027064538514920196]",first,TA,2.736132811904333
SOLUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.13532269257460097, 0.10201249132546843, 0.10825815405968078, 0.0936849410131853, 0.10478834142956281, 0.09090909090909091, 0.09576682859125607, 0.08049965301873699, 0.09993060374739764, 0.08882720333102012]",second,TA,3.3082446291033643
SOLUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.2775850104094379, 0.20194309507286606, 0.14226231783483692, 0.10201249132546843, 0.07494795281054822, 0.05968077723802915, 0.056210964607911175, 0.046495489243580844, 0.0388619014573213]",first,TA,2.859724310283458
SOLUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.11242192921582235, 0.10478834142956281, 0.10687022900763359, 0.11172796668979876, 0.09784871616932686, 0.09784871616932686, 0.09784871616932686, 0.09299097848716169, 0.08396946564885496, 0.0936849410131853]",second,TA,3.3166878667764252
SOLUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.21998612074947954, 0.15197779319916724, 0.1443442054129077, 0.10687022900763359, 0.11103400416377515, 0.08743927827897294, 0.08327550312283137, 0.04580152671755725, 0.049271339347675226]",first,TA,3.01732851217635
SOLUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.13324080499653018, 0.10131852879944483, 0.10478834142956281, 0.11103400416377515, 0.09715475364330327, 0.09854267869535045, 0.08258154059680778, 0.09090909090909091, 0.0936849410131853, 0.08674531575294935]",second,TA,3.3090563008710396
SOLUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.3282442748091603, 0.13879250520471895, 0.1040943789035392, 0.08952116585704371, 0.07356002775850104, 0.0784177654406662, 0.07009021512838307, 0.06731436502428868, 0.04996530187369882]",first,TA,2.8861772859908434
SOLUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.11658570437196392, 0.11658570437196392, 0.11727966689798751, 0.11034004163775156, 0.1040943789035392, 0.09090909090909091, 0.0922970159611381, 0.08396946564885496, 0.08813324080499653, 0.0798056904927134]",second,TA,3.3080203299860553
SOLUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.2532963219986121, 0.13462873004857737, 0.12560721721027066, 0.11450381679389313, 0.10478834142956281, 0.08674531575294935, 0.06939625260235947, 0.05968077723802915, 0.05135322692574601]",first,TA,3.0019773342057965
SOLUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.12699514226231784, 0.10687022900763359, 0.11242192921582235, 0.09576682859125607, 0.1040943789035392, 0.0936849410131853, 0.08882720333102012, 0.08466342817487855, 0.08535739070090215, 0.10131852879944483]",second,TA,3.3107749482192887
SOLUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.21235253296322, 0.17834836918806385, 0.16099930603747398, 0.12699514226231784, 0.10201249132546843, 0.08743927827897294, 0.056210964607911175, 0.0388619014573213, 0.03678001387925052]",first,TA,2.95472869006023
SOLUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.13462873004857737, 0.09715475364330327, 0.10617626648161, 0.10964607911172797, 0.08674531575294935, 0.09646079111727966, 0.09507286606523248, 0.09090909090909091, 0.09021512838306732, 0.09299097848716169]",second,TA,3.309864451976328
SOLUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.2588480222068008, 0.20333102012491325, 0.16377515614156835, 0.12213740458015267, 0.0798056904927134, 0.06453851492019431, 0.04233171408743928, 0.03747397640527411, 0.027758501040943788]",first,TA,2.830420544098558
SOLUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.11866759195003469, 0.10201249132546843, 0.10825815405968078, 0.10340041637751561, 0.10825815405968078, 0.09507286606523248, 0.08952116585704371, 0.0916030534351145, 0.09784871616932686, 0.08535739070090215]",second,TA,3.3153036302470715
SOLUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.29562803608605137, 0.22068008327550312, 0.14295628036086053, 0.0922970159611381, 0.07217210270645386, 0.0527411519777932, 0.04233171408743928, 0.04441360166551006, 0.03678001387925052]",first,TA,2.7848062274546885
SOLUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.12005551700208189, 0.11450381679389313, 0.10687022900763359, 0.11103400416377515, 0.1040943789035392, 0.09993060374739764, 0.09437890353920889, 0.08396946564885496, 0.07494795281054822, 0.09021512838306732]",second,TA,3.3085849886616274
SOLUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.315058986814712, 0.16238723108952116, 0.12144344205412907, 0.09576682859125607, 0.0798056904927134, 0.07009021512838307, 0.049271339347675226, 0.0520471894517696, 0.05412907702984039]",first,TA,2.8678565541244705
SOLUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.10478834142956281, 0.13740458015267176, 0.11519777931991672, 0.1040943789035392, 0.0916030534351145, 0.10687022900763359, 0.08188757807078417, 0.08327550312283137, 0.08396946564885496, 0.09090909090909091]",second,TA,3.302933840977313
SOLUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.25607217210270644, 0.17626648160999306, 0.14850798056904926, 0.11380985426786953, 0.09090909090909091, 0.06662040249826509, 0.05829285218598196, 0.0520471894517696, 0.03747397640527411]",first,TA,2.9234637851909175
SOLUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.12699514226231784, 0.11589174184594032, 0.09437890353920889, 0.09993060374739764, 0.10062456627342123, 0.10825815405968078, 0.09299097848716169, 0.09090909090909091, 0.08049965301873699, 0.08952116585704371]",second,TA,3.3099025909112454
SOLUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.27203331020124916, 0.18667591950034698, 0.15058986814712005, 0.10825815405968078, 0.07494795281054822, 0.06662040249826509, 0.05343511450381679, 0.046495489243580844, 0.040943789035392086]",first,TA,2.8823759750579754
SOLUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.11172796668979876, 0.11866759195003469, 0.11311589174184594, 0.09854267869535045, 0.09299097848716169, 0.09854267869535045, 0.09576682859125607, 0.09854267869535045, 0.08813324080499653, 0.08396946564885496]",second,TA,3.3138517798155376
SOLUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.24843858431644691, 0.14989590562109645, 0.11658570437196392, 0.1193615544760583, 0.1054823039555864, 0.0798056904927134, 0.06800832755031229, 0.06453851492019431, 0.047883414295628035]",first,TA,2.9992554021736617
SOLUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.11727966689798751, 0.09923664122137404, 0.11380985426786953, 0.11658570437196392, 0.09923664122137404, 0.09437890353920889, 0.10062456627342123, 0.08882720333102012, 0.08396946564885496, 0.08605135322692574]",second,TA,3.3120744387070755
SOLUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.3546148507980569, 0.2248438584316447, 0.11034004163775156, 0.08119361554476058, 0.06800832755031229, 0.030534351145038167, 0.04580152671755725, 0.04580152671755725, 0.0388619014573213]",first,TA,2.666498178044917
SOLUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.1179736294240111, 0.12005551700208189, 0.11727966689798751, 0.11658570437196392, 0.09646079111727966, 0.07702984038861901, 0.09646079111727966, 0.10062456627342123, 0.08327550312283137, 0.07425399028452463]",second,TA,3.3013615384709376
SOLUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.4080499653018737, 0.14781401804302569, 0.06662040249826509, 0.049271339347675226, 0.056210964607911175, 0.06800832755031229, 0.08466342817487855, 0.0652324774462179, 0.05412907702984039]",first,TA,2.6931314913097095
SOLUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.13948646773074255, 0.11103400416377515, 0.10131852879944483, 0.10964607911172797, 0.11311589174184594, 0.0916030534351145, 0.1040943789035392, 0.08535739070090215, 0.0777238029146426, 0.06662040249826509]",second,TA,3.29395345370481
SOLUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.4198473282442748, 0.14920194309507287, 0.08882720333102012, 0.05065926439972242, 0.055517002081887576, 0.04580152671755725, 0.07702984038861901, 0.05343511450381679, 0.05968077723802915]",first,TA,2.652144582291781
SOLUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.13532269257460097, 0.11450381679389313, 0.12283136710617627, 0.11103400416377515, 0.09646079111727966, 0.0916030534351145, 0.0784177654406662, 0.08605135322692574, 0.08674531575294935, 0.07702984038861901]",second,TA,3.2968491733109055
SOLUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.3566967383761277, 0.14226231783483692, 0.10270645385149202, 0.08535739070090215, 0.07217210270645386, 0.07633587786259542, 0.06384455239417071, 0.046495489243580844, 0.05412907702984039]",first,TA,2.8150161962208
SOLUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.12630117973629423, 0.1179736294240111, 0.10964607911172797, 0.10825815405968078, 0.09715475364330327, 0.0791117279666898, 0.09437890353920889, 0.09507286606523248, 0.08396946564885496, 0.08813324080499653]",second,TA,3.3071120659019715
SOLUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.41290770298403884, 0.18806384455239417, 0.10478834142956281, 0.06037473976405274, 0.04233171408743928, 0.040249826509368494, 0.04580152671755725, 0.046495489243580844, 0.05898681471200555]",first,TA,2.595938958739077
SOLUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.13324080499653018, 0.1311589174184594, 0.11172796668979876, 0.1054823039555864, 0.09854267869535045, 0.08882720333102012, 0.08813324080499653, 0.08882720333102012, 0.0798056904927134, 0.07425399028452463]",second,TA,3.2958146567261855
SOLUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.41568355308813326, 0.1554476058292852, 0.07286606523247745, 0.05829285218598196, 0.056210964607911175, 0.05968077723802915, 0.06800832755031229, 0.05343511450381679, 0.06037473976405274]",first,TA,2.668478714190419
SOLUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.11103400416377515, 0.12768910478834142, 0.12074947952810548, 0.1179736294240111, 0.10201249132546843, 0.08258154059680778, 0.10617626648161, 0.08396946564885496, 0.08188757807078417, 0.0659264399722415]",second,TA,3.2942434992167424
SOLUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.3379597501734906, 0.11866759195003469, 0.0791117279666898, 0.06176266481609993, 0.07078417765440666, 0.08535739070090215, 0.08119361554476058, 0.08605135322692574, 0.0791117279666898]",first,TA,2.893139471054547
SOLUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.13532269257460097, 0.12144344205412907, 0.12144344205412907, 0.10201249132546843, 0.08813324080499653, 0.08743927827897294, 0.08188757807078417, 0.08258154059680778, 0.10270645385149202, 0.07702984038861901]",second,TA,3.2963106829569977
SOLUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.260235947258848, 0.1311589174184594, 0.11866759195003469, 0.09923664122137404, 0.10895211658570438, 0.08258154059680778, 0.08813324080499653, 0.05898681471200555, 0.0520471894517696]",first,TA,3.00266058694096
SOLUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.11658570437196392, 0.11450381679389313, 0.09021512838306732, 0.10964607911172797, 0.1054823039555864, 0.08396946564885496, 0.09090909090909091, 0.09437890353920889, 0.08605135322692574, 0.10825815405968078]",second,TA,3.3122567379549985
SOLUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.2477446217904233, 0.22900763358778625, 0.15058986814712005, 0.09437890353920889, 0.08119361554476058, 0.07286606523247745, 0.04996530187369882, 0.04302567661346287, 0.031228313671061762]",first,TA,2.8553278602588037
SOLUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.11866759195003469, 0.10062456627342123, 0.1054823039555864, 0.10825815405968078, 0.09784871616932686, 0.09993060374739764, 0.09784871616932686, 0.08813324080499653, 0.08882720333102012, 0.09437890353920889]",second,TA,3.3165687704191242
