symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
DOGEUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.33726578764746706, 0.15058986814712005, 0.11172796668979876, 0.07494795281054822, 0.06939625260235947, 0.06870229007633588, 0.06939625260235947, 0.0527411519777932, 0.0652324774462179]",first,TA,2.854011908012911
DOGEUSDT,2024-05-16-00:00,2024-05-17-00:00,"[0.13324080499653018, 0.11242192921582235, 0.11311589174184594, 0.09784871616932686, 0.10964607911172797, 0.08743927827897294, 0.09090909090909091, 0.09090909090909091, 0.08605135322692574, 0.0784177654406662]",second,TA,3.3042495190988705
DOGEUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.2643997224149896, 0.15267175572519084, 0.1304649548924358, 0.09854267869535045, 0.09507286606523248, 0.0791117279666898, 0.06384455239417071, 0.06662040249826509, 0.049271339347675226]",first,TA,2.9742414952704292
DOGEUSDT,2024-05-17-00:00,2024-05-18-00:00,"[0.1054823039555864, 0.11242192921582235, 0.12699514226231784, 0.10270645385149202, 0.10062456627342123, 0.08952116585704371, 0.0936849410131853, 0.08813324080499653, 0.0936849410131853, 0.08674531575294935]",second,TA,3.3119565028686315
DOGEUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.2914642609299098, 0.19014573213046496, 0.12283136710617627, 0.0916030534351145, 0.08605135322692574, 0.062456627342123525, 0.05759888965995836, 0.04996530187369882, 0.047883414295628035]",first,TA,2.8787614238861003
DOGEUSDT,2024-05-18-00:00,2024-05-19-00:00,"[0.12768910478834142, 0.10340041637751561, 0.09437890353920889, 0.0936849410131853, 0.10201249132546843, 0.09646079111727966, 0.09993060374739764, 0.0936849410131853, 0.09923664122137404, 0.08952116585704371]",second,TA,3.3149986672300993
DOGEUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.2886884108258154, 0.16377515614156835, 0.13740458015267176, 0.1040943789035392, 0.08466342817487855, 0.0659264399722415, 0.05968077723802915, 0.05135322692574601, 0.04441360166551006]",first,TA,2.9005807460031523
DOGEUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.12768910478834142, 0.10062456627342123, 0.10617626648161, 0.10270645385149202, 0.10340041637751561, 0.08396946564885496, 0.09993060374739764, 0.0916030534351145, 0.0936849410131853, 0.09021512838306732]",second,TA,3.3129466656089095
DOGEUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.27550312283136713, 0.16585704371963914, 0.1457321304649549, 0.10687022900763359, 0.08952116585704371, 0.07425399028452463, 0.04371963913948647, 0.056210964607911175, 0.04233171408743928]",first,TA,2.9062205515765087
DOGEUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.11172796668979876, 0.11727966689798751, 0.09507286606523248, 0.10756419153365718, 0.1040943789035392, 0.09715475364330327, 0.08882720333102012, 0.09437890353920889, 0.09507286606523248, 0.08882720333102012]",second,TA,3.3158916166955272
DOGEUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.27966689798750866, 0.16446911866759195, 0.11866759195003469, 0.09923664122137404, 0.09299097848716169, 0.07356002775850104, 0.06176266481609993, 0.05829285218598196, 0.05135322692574601]",first,TA,2.9407554818531207
DOGEUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.13532269257460097, 0.10270645385149202, 0.10825815405968078, 0.0916030534351145, 0.1054823039555864, 0.10756419153365718, 0.08049965301873699, 0.08882720333102012, 0.09715475364330327, 0.08258154059680778]",second,TA,3.305898148492752
DOGEUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.35808466342817485, 0.17973629424011103, 0.10756419153365718, 0.08813324080499653, 0.06384455239417071, 0.05412907702984039, 0.04718945176960444, 0.0520471894517696, 0.049271339347675226]",first,TA,2.755395326731073
DOGEUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.12074947952810548, 0.12421929215822346, 0.10964607911172797, 0.11242192921582235, 0.09854267869535045, 0.09576682859125607, 0.09646079111727966, 0.07078417765440666, 0.09090909090909091, 0.08049965301873699]",second,TA,3.3027136627020273
DOGEUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.3192227619708536, 0.15475364330326163, 0.08119361554476058, 0.1040943789035392, 0.0784177654406662, 0.07702984038861901, 0.0777238029146426, 0.055517002081887576, 0.0520471894517696]",first,TA,2.889189553242971
DOGEUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.11658570437196392, 0.09993060374739764, 0.10895211658570438, 0.11242192921582235, 0.1054823039555864, 0.10062456627342123, 0.0936849410131853, 0.08396946564885496, 0.08813324080499653, 0.09021512838306732]",second,TA,3.3141698085166897
DOGEUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.30881332408049966, 0.1839000693962526, 0.10895211658570438, 0.08605135322692574, 0.08466342817487855, 0.06662040249826509, 0.05898681471200555, 0.0520471894517696, 0.04996530187369882]",first,TA,2.8664523777126205
DOGEUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.12630117973629423, 0.11519777931991672, 0.09784871616932686, 0.08813324080499653, 0.08605135322692574, 0.09507286606523248, 0.09993060374739764, 0.09923664122137404, 0.08952116585704371, 0.10270645385149202]",second,TA,3.312116369438246
DOGEUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.29562803608605137, 0.1582234559333796, 0.1040943789035392, 0.08952116585704371, 0.0916030534351145, 0.08674531575294935, 0.0652324774462179, 0.06384455239417071, 0.04510756419153366]",first,TA,2.92589253816946
DOGEUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.12005551700208189, 0.12560721721027066, 0.10478834142956281, 0.09507286606523248, 0.10825815405968078, 0.09021512838306732, 0.09646079111727966, 0.07633587786259542, 0.09854267869535045, 0.08466342817487855]",second,TA,3.3069980722693213
DOGEUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.33587786259541985, 0.15128383067314366, 0.1054823039555864, 0.09854267869535045, 0.0784177654406662, 0.0798056904927134, 0.05829285218598196, 0.04996530187369882, 0.04233171408743928]",first,TA,2.8398227794561626
DOGEUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.12005551700208189, 0.12768910478834142, 0.10131852879944483, 0.12005551700208189, 0.08396946564885496, 0.1040943789035392, 0.09993060374739764, 0.09021512838306732, 0.0791117279666898, 0.07356002775850104]",second,TA,3.299639871210307
DOGEUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2817487855655795, 0.1450381679389313, 0.10895211658570438, 0.10062456627342123, 0.09576682859125607, 0.09507286606523248, 0.06731436502428868, 0.06315058986814712, 0.04233171408743928]",first,TA,2.954416505981281
DOGEUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12005551700208189, 0.11242192921582235, 0.0936849410131853, 0.10478834142956281, 0.10687022900763359, 0.09021512838306732, 0.11589174184594032, 0.09299097848716169, 0.08743927827897294, 0.07564191533657183]",second,TA,3.308668306382029
DOGEUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.30326162387231087, 0.1707147814018043, 0.1193615544760583, 0.10340041637751561, 0.07702984038861901, 0.06176266481609993, 0.05968077723802915, 0.05343511450381679, 0.05135322692574601]",first,TA,2.883420593833222
DOGEUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.11242192921582235, 0.1193615544760583, 0.09993060374739764, 0.1054823039555864, 0.09784871616932686, 0.0916030534351145, 0.08882720333102012, 0.09021512838306732, 0.09993060374739764, 0.09437890353920889]",second,TA,3.3156609024216794
DOGEUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.3421235253296322, 0.131852879944483, 0.10964607911172797, 0.08882720333102012, 0.07633587786259542, 0.0791117279666898, 0.05829285218598196, 0.06176266481609993, 0.0520471894517696]",first,TA,2.856678974173164
DOGEUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12421929215822346, 0.11519777931991672, 0.10687022900763359, 0.10895211658570438, 0.1054823039555864, 0.0922970159611381, 0.08466342817487855, 0.10340041637751561, 0.0798056904927134, 0.0791117279666898]",second,TA,3.3064392261796804
DOGEUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.31297709923664124, 0.15197779319916724, 0.11658570437196392, 0.09646079111727966, 0.08535739070090215, 0.06870229007633588, 0.07078417765440666, 0.04996530187369882, 0.04718945176960444]",first,TA,2.887313215587098
DOGEUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.12491325468424705, 0.10756419153365718, 0.12144344205412907, 0.09993060374739764, 0.10270645385149202, 0.09507286606523248, 0.08119361554476058, 0.08466342817487855, 0.09021512838306732, 0.0922970159611381]",second,TA,3.308374061255134
DOGEUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2741151977793199, 0.1839000693962526, 0.13601665510062458, 0.10270645385149202, 0.07009021512838307, 0.07494795281054822, 0.05829285218598196, 0.055517002081887576, 0.04441360166551006]",first,TA,2.9088412910487804
DOGEUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12074947952810548, 0.11589174184594032, 0.10201249132546843, 0.10270645385149202, 0.10270645385149202, 0.08743927827897294, 0.09437890353920889, 0.09715475364330327, 0.0922970159611381, 0.08466342817487855]",second,TA,3.3134408975615477
DOGEUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2817487855655795, 0.1873698820263706, 0.1339347675225538, 0.11034004163775156, 0.07702984038861901, 0.061068702290076333, 0.061068702290076333, 0.049271339347675226, 0.03816793893129771]",first,TA,2.878277141036946
DOGEUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11311589174184594, 0.11380985426786953, 0.12352532963219987, 0.09854267869535045, 0.09299097848716169, 0.08535739070090215, 0.08188757807078417, 0.10201249132546843, 0.10062456627342123, 0.08813324080499653]",second,TA,3.310089468859927
DOGEUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3011797362942401, 0.19083969465648856, 0.12144344205412907, 0.1054823039555864, 0.07702984038861901, 0.06939625260235947, 0.047883414295628035, 0.04718945176960444, 0.0395558639833449]",first,TA,2.843277603879998
DOGEUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.12560721721027066, 0.11172796668979876, 0.12699514226231784, 0.09715475364330327, 0.0922970159611381, 0.0936849410131853, 0.09993060374739764, 0.09090909090909091, 0.08049965301873699, 0.08119361554476058]",second,TA,3.3046858718919823
DOGEUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.2630117973629424, 0.16308119361554477, 0.14226231783483692, 0.10756419153365718, 0.08674531575294935, 0.07217210270645386, 0.06176266481609993, 0.06037473976405274, 0.04302567661346287]",first,TA,2.9472515923232474
DOGEUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.11519777931991672, 0.12699514226231784, 0.10756419153365718, 0.10617626648161, 0.10062456627342123, 0.09923664122137404, 0.07633587786259542, 0.09576682859125607, 0.08535739070090215, 0.08674531575294935]",second,TA,3.3073335089789713
DOGEUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.25537820957668284, 0.1984732824427481, 0.13462873004857737, 0.10825815405968078, 0.0916030534351145, 0.07702984038861901, 0.05412907702984039, 0.03747397640527411, 0.04302567661346287]",first,TA,2.9040097249445878
DOGEUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.12838306731436502, 0.11589174184594032, 0.11103400416377515, 0.09576682859125607, 0.10478834142956281, 0.09299097848716169, 0.08119361554476058, 0.08882720333102012, 0.08882720333102012, 0.0922970159611381]",second,TA,3.3083234886491444
DOGEUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.25190839694656486, 0.17904233171408743, 0.12699514226231784, 0.11311589174184594, 0.0922970159611381, 0.07217210270645386, 0.0659264399722415, 0.049271339347675226, 0.049271339347675226]",first,TA,2.956699309483048
DOGEUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11450381679389313, 0.10895211658570438, 0.10270645385149202, 0.09923664122137404, 0.10687022900763359, 0.09646079111727966, 0.09854267869535045, 0.09021512838306732, 0.09507286606523248, 0.08743927827897294]",second,TA,3.3173398172847635
DOGEUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.2782789729354615, 0.19777931991672448, 0.15267175572519084, 0.10201249132546843, 0.05968077723802915, 0.06176266481609993, 0.05759888965995836, 0.046495489243580844, 0.04371963913948647]",first,TA,2.8570955016750994
DOGEUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.12421929215822346, 0.11103400416377515, 0.10756419153365718, 0.09993060374739764, 0.08188757807078417, 0.08605135322692574, 0.0922970159611381, 0.11172796668979876, 0.09923664122137404, 0.08605135322692574]",second,TA,3.309881442107056
DOGEUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.28452463566967384, 0.17418459403192227, 0.13532269257460097, 0.11311589174184594, 0.08882720333102012, 0.06870229007633588, 0.05690492713393477, 0.04371963913948647, 0.03469812630117974]",first,TA,2.8779320750009023
DOGEUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12213740458015267, 0.1040943789035392, 0.10895211658570438, 0.11866759195003469, 0.09299097848716169, 0.08882720333102012, 0.08952116585704371, 0.0784177654406662, 0.09507286606523248, 0.10131852879944483]",second,TA,3.309634441644593
DOGEUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.27550312283136713, 0.18598195697432338, 0.13671061762664816, 0.11450381679389313, 0.0798056904927134, 0.06939625260235947, 0.056210964607911175, 0.04718945176960444, 0.03469812630117974]",first,TA,2.8819708742653845
DOGEUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.1179736294240111, 0.10895211658570438, 0.11866759195003469, 0.11242192921582235, 0.08535739070090215, 0.09090909090909091, 0.09021512838306732, 0.10062456627342123, 0.08049965301873699, 0.09437890353920889]",second,TA,3.309590588126841
DOGEUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.28521859819569745, 0.20680083275503122, 0.13324080499653018, 0.10131852879944483, 0.07147814018043026, 0.05898681471200555, 0.05412907702984039, 0.04718945176960444, 0.041637751561415685]",first,TA,2.8480383504938276
DOGEUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12144344205412907, 0.11450381679389313, 0.11589174184594032, 0.10062456627342123, 0.10062456627342123, 0.10478834142956281, 0.09507286606523248, 0.08674531575294935, 0.08258154059680778, 0.0777238029146426]",second,TA,3.3077630347762383
DOGEUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.29840388619014574, 0.19361554476058293, 0.12838306731436502, 0.10270645385149202, 0.06939625260235947, 0.047883414295628035, 0.05898681471200555, 0.05135322692574601, 0.049271339347675226]",first,TA,2.8485374305559694
DOGEUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.11727966689798751, 0.11172796668979876, 0.10478834142956281, 0.09507286606523248, 0.09646079111727966, 0.10270645385149202, 0.10617626648161, 0.09576682859125607, 0.08327550312283137, 0.08674531575294935]",second,TA,3.3145796150695293
DOGEUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.29424011103400416, 0.14850798056904926, 0.13948646773074255, 0.09021512838306732, 0.09090909090909091, 0.06384455239417071, 0.04996530187369882, 0.06453851492019431, 0.05829285218598196]",first,TA,2.9155065565701213
DOGEUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.11727966689798751, 0.11450381679389313, 0.10895211658570438, 0.10340041637751561, 0.11034004163775156, 0.0916030534351145, 0.10131852879944483, 0.0798056904927134, 0.08396946564885496, 0.08882720333102012]",second,TA,3.3104535348049104
DOGEUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.2727272727272727, 0.2081887578070784, 0.13948646773074255, 0.10201249132546843, 0.08049965301873699, 0.062456627342123525, 0.04371963913948647, 0.05065926439972242, 0.040249826509368494]",first,TA,2.859360078915268
DOGEUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.12699514226231784, 0.11727966689798751, 0.12768910478834142, 0.0916030534351145, 0.10617626648161, 0.09090909090909091, 0.08605135322692574, 0.08258154059680778, 0.08882720333102012, 0.08188757807078417]",second,TA,3.3012991669567238
DOGEUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.28591256072172105, 0.18806384455239417, 0.12768910478834142, 0.09993060374739764, 0.07633587786259542, 0.061068702290076333, 0.06453851492019431, 0.048577376821651634, 0.047883414295628035]",first,TA,2.887743914697127
DOGEUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12699514226231784, 0.11242192921582235, 0.11172796668979876, 0.10131852879944483, 0.08952116585704371, 0.09437890353920889, 0.09090909090909091, 0.11172796668979876, 0.08813324080499653, 0.07286606523247745]",second,TA,3.305499449211016
DOGEUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.2997918112421929, 0.17696044413601666, 0.1436502428868841, 0.1054823039555864, 0.07078417765440666, 0.056210964607911175, 0.05759888965995836, 0.040943789035392086, 0.048577376821651634]",first,TA,2.8493587363479254
DOGEUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.11172796668979876, 0.12144344205412907, 0.0936849410131853, 0.10964607911172797, 0.10964607911172797, 0.08535739070090215, 0.09784871616932686, 0.09437890353920889, 0.08882720333102012, 0.08743927827897294]",second,TA,3.3122559903420417
DOGEUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.28036086051353226, 0.16446911866759195, 0.12560721721027066, 0.11242192921582235, 0.08188757807078417, 0.08743927827897294, 0.05412907702984039, 0.049271339347675226, 0.04441360166551006]",first,TA,2.9173792809715855
DOGEUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.11103400416377515, 0.12213740458015267, 0.1040943789035392, 0.10895211658570438, 0.0922970159611381, 0.0922970159611381, 0.09784871616932686, 0.09854267869535045, 0.08813324080499653, 0.08466342817487855]",second,TA,3.313322634667143
DOGEUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.31852879944483, 0.17557251908396945, 0.12005551700208189, 0.08882720333102012, 0.0784177654406662, 0.06453851492019431, 0.06176266481609993, 0.05968077723802915, 0.03261623872310895]",first,TA,2.8388549131095475
DOGEUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.12213740458015267, 0.1179736294240111, 0.10617626648161, 0.11866759195003469, 0.08396946564885496, 0.10270645385149202, 0.0916030534351145, 0.09299097848716169, 0.08049965301873699, 0.08327550312283137]",second,TA,3.30580414411033
DOGEUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.2997918112421929, 0.17557251908396945, 0.13879250520471895, 0.09854267869535045, 0.07494795281054822, 0.054823039555863984, 0.06315058986814712, 0.0520471894517696, 0.04233171408743928]",first,TA,2.863072298708306
DOGEUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.11450381679389313, 0.11727966689798751, 0.10895211658570438, 0.10895211658570438, 0.09021512838306732, 0.08327550312283137, 0.08813324080499653, 0.09923664122137404, 0.09715475364330327, 0.0922970159611381]",second,TA,3.3129003279649845
DOGEUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.26578764746703676, 0.16585704371963914, 0.15058986814712005, 0.10340041637751561, 0.08535739070090215, 0.07564191533657183, 0.05829285218598196, 0.049271339347675226, 0.04580152671755725]",first,TA,2.9293585664569894
DOGEUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.11103400416377515, 0.10201249132546843, 0.11658570437196392, 0.11103400416377515, 0.0916030534351145, 0.10062456627342123, 0.09715475364330327, 0.0922970159611381, 0.08952116585704371, 0.08813324080499653]",second,TA,3.3154164165988744
