symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
GRTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.2921582234559334, 0.16308119361554477, 0.11242192921582235, 0.09715475364330327, 0.08813324080499653, 0.07702984038861901, 0.06939625260235947, 0.04996530187369882, 0.05065926439972242]",first,TA,2.921377099246351
GRTUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.10756419153365718, 0.11450381679389313, 0.10756419153365718, 0.10270645385149202, 0.11172796668979876, 0.08882720333102012, 0.11242192921582235, 0.08327550312283137, 0.08882720333102012, 0.08258154059680778]",second,TA,3.3112554999463732
GRTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.28521859819569745, 0.17904233171408743, 0.1297709923664122, 0.0922970159611381, 0.0777238029146426, 0.07009021512838307, 0.05968077723802915, 0.05829285218598196, 0.047883414295628035]",first,TA,2.9069878854926583
GRTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12699514226231784, 0.11450381679389313, 0.12491325468424705, 0.09854267869535045, 0.09507286606523248, 0.10617626648161, 0.0936849410131853, 0.0784177654406662, 0.08952116585704371, 0.07217210270645386]",second,TA,3.300093347201697
GRTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.3192227619708536, 0.16099930603747398, 0.10270645385149202, 0.09784871616932686, 0.0777238029146426, 0.07078417765440666, 0.06800832755031229, 0.054823039555863984, 0.047883414295628035]",first,TA,2.875649609346265
GRTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.09993060374739764, 0.11311589174184594, 0.11242192921582235, 0.11380985426786953, 0.09923664122137404, 0.09090909090909091, 0.11519777931991672, 0.08119361554476058, 0.09090909090909091, 0.08327550312283137]",second,TA,3.310661257647319
GRTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.2900763358778626, 0.16238723108952116, 0.13671061762664816, 0.10340041637751561, 0.07702984038861901, 0.08119361554476058, 0.06176266481609993, 0.04441360166551006, 0.04302567661346287]",first,TA,2.896702601069814
GRTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.12144344205412907, 0.10756419153365718, 0.1054823039555864, 0.09021512838306732, 0.12283136710617627, 0.09715475364330327, 0.0777238029146426, 0.09715475364330327, 0.08674531575294935, 0.0936849410131853]",second,TA,3.308374158905044
GRTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.27133934767522555, 0.20055517002081888, 0.12560721721027066, 0.09715475364330327, 0.08743927827897294, 0.062456627342123525, 0.05829285218598196, 0.04718945176960444, 0.04996530187369882]",first,TA,2.898422467657626
GRTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.10895211658570438, 0.11866759195003469, 0.11172796668979876, 0.10964607911172797, 0.09923664122137404, 0.08258154059680778, 0.10825815405968078, 0.1040943789035392, 0.07356002775850104, 0.08327550312283137]",second,TA,3.3067615476025907
GRTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.30811936155447606, 0.16585704371963914, 0.12352532963219987, 0.0936849410131853, 0.08882720333102012, 0.07286606523247745, 0.054823039555863984, 0.04371963913948647, 0.048577376821651634]",first,TA,2.8705844099677362
GRTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12283136710617627, 0.12421929215822346, 0.1179736294240111, 0.1054823039555864, 0.08396946564885496, 0.08674531575294935, 0.09784871616932686, 0.08119361554476058, 0.09090909090909091, 0.08882720333102012]",second,TA,3.304482683286679
GRTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3046495489243581, 0.16655100624566274, 0.1311589174184594, 0.10340041637751561, 0.06384455239417071, 0.07494795281054822, 0.05412907702984039, 0.0520471894517696, 0.049271339347675226]",first,TA,2.873215549339987
GRTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.13324080499653018, 0.12421929215822346, 0.09576682859125607, 0.1040943789035392, 0.09854267869535045, 0.0936849410131853, 0.0922970159611381, 0.09299097848716169, 0.08258154059680778, 0.08258154059680778]",second,TA,3.304773882797683
GRTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2886884108258154, 0.16377515614156835, 0.13948646773074255, 0.09646079111727966, 0.0777238029146426, 0.06870229007633588, 0.07009021512838307, 0.054823039555863984, 0.040249826509368494]",first,TA,2.903644436502801
GRTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.12144344205412907, 0.09507286606523248, 0.11519777931991672, 0.09923664122137404, 0.10131852879944483, 0.09854267869535045, 0.10964607911172797, 0.08466342817487855, 0.08952116585704371, 0.08535739070090215]",second,TA,3.312137148442425
GRTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.28958333333333336, 0.17916666666666667, 0.12430555555555556, 0.10138888888888889, 0.08125, 0.07083333333333333, 0.06041666666666667, 0.052083333333333336, 0.04097222222222222]",first,TA,2.891203572258051
GRTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11944444444444445, 0.09652777777777778, 0.1111111111111111, 0.1111111111111111, 0.10833333333333334, 0.09652777777777778, 0.07777777777777778, 0.09305555555555556, 0.09166666666666666, 0.09444444444444444]",second,TA,3.312021453628621
GRTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.2659722222222222, 0.17847222222222223, 0.11805555555555555, 0.1076388888888889, 0.08472222222222223, 0.06805555555555555, 0.06597222222222222, 0.06180555555555556, 0.049305555555555554]",first,TA,2.9485605980524205
GRTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.12013888888888889, 0.1076388888888889, 0.10902777777777778, 0.10625, 0.10277777777777777, 0.09305555555555556, 0.1, 0.09513888888888888, 0.08819444444444445, 0.07777777777777778]",second,TA,3.3124314884096404
GRTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.33217512161223073, 0.18276580958999306, 0.113273106323836, 0.08825573314801946, 0.07088255733148019, 0.05211952744961779, 0.05489923558026407, 0.05003474635163308, 0.05559416261292564]",first,TA,2.811912734817078
GRTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.13134120917303682, 0.11674774148714386, 0.09381514940931203, 0.10493398193189715, 0.1063238359972203, 0.09937456567060458, 0.08964558721334259, 0.08130646282140375, 0.0945100764419736, 0.08200138985406533]",second,TA,3.3066172965377607
GRTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.29770992366412213, 0.17626648160999306, 0.13809854267869534, 0.10756419153365718, 0.07009021512838307, 0.06800832755031229, 0.05690492713393477, 0.04233171408743928, 0.04302567661346287]",first,TA,2.8584878285520174
GRTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.10964607911172797, 0.1054823039555864, 0.10895211658570438, 0.10687022900763359, 0.10131852879944483, 0.09437890353920889, 0.10756419153365718, 0.0922970159611381, 0.09299097848716169, 0.08049965301873699]",second,TA,3.315779081798453
GRTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.28105482303955587, 0.16863289382373353, 0.13601665510062458, 0.08952116585704371, 0.09437890353920889, 0.07286606523247745, 0.062456627342123525, 0.05412907702984039, 0.040943789035392086]",first,TA,2.9139678534930655
GRTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12005551700208189, 0.1193615544760583, 0.10201249132546843, 0.09993060374739764, 0.09437890353920889, 0.0916030534351145, 0.09437890353920889, 0.08535739070090215, 0.0936849410131853, 0.09923664122137404]",second,TA,3.3137150201873364
GRTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.2588480222068008, 0.20541290770298404, 0.14781401804302569, 0.10201249132546843, 0.07633587786259542, 0.06176266481609993, 0.056210964607911175, 0.049271339347675226, 0.04233171408743928]",first,TA,2.889371784550898
GRTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.11311589174184594, 0.10964607911172797, 0.12074947952810548, 0.10756419153365718, 0.0936849410131853, 0.0922970159611381, 0.09993060374739764, 0.09437890353920889, 0.0798056904927134, 0.08882720333102012]",second,TA,3.311709810704452
GRTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.26925746009715473, 0.16724496877168632, 0.12491325468424705, 0.1193615544760583, 0.09437890353920889, 0.07147814018043026, 0.055517002081887576, 0.0520471894517696, 0.04580152671755725]",first,TA,2.932775668117923
GRTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11380985426786953, 0.11311589174184594, 0.10201249132546843, 0.11242192921582235, 0.09923664122137404, 0.10340041637751561, 0.08466342817487855, 0.09784871616932686, 0.08466342817487855, 0.08882720333102012]",second,TA,3.3136852136396806
GRTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.3004857737682165, 0.18112421929215822, 0.13948646773074255, 0.08605135322692574, 0.0798056904927134, 0.06037473976405274, 0.06453851492019431, 0.041637751561415685, 0.046495489243580844]",first,TA,2.8561256330657816
GRTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.11103400416377515, 0.1054823039555864, 0.11519777931991672, 0.09576682859125607, 0.09507286606523248, 0.11380985426786953, 0.08952116585704371, 0.0916030534351145, 0.08882720333102012, 0.0936849410131853]",second,TA,3.315079625522343
GRTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.2907702984038862, 0.18598195697432338, 0.11727966689798751, 0.09021512838306732, 0.07286606523247745, 0.07286606523247745, 0.07147814018043026, 0.05412907702984039, 0.04441360166551006]",first,TA,2.895242735879736
GRTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.11311589174184594, 0.12144344205412907, 0.11380985426786953, 0.09646079111727966, 0.08327550312283137, 0.09646079111727966, 0.09299097848716169, 0.09715475364330327, 0.08327550312283137, 0.10201249132546843]",second,TA,3.3114042855352954
GRTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.3018736988202637, 0.17210270645385148, 0.12699514226231784, 0.09299097848716169, 0.08188757807078417, 0.07286606523247745, 0.05968077723802915, 0.0520471894517696, 0.0395558639833449]",first,TA,2.875206174961654
GRTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.12421929215822346, 0.12768910478834142, 0.11172796668979876, 0.09784871616932686, 0.09993060374739764, 0.09854267869535045, 0.09784871616932686, 0.08119361554476058, 0.07564191533657183, 0.08535739070090215]",second,TA,3.302849858395613
GRTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.28125, 0.16597222222222222, 0.11875, 0.10347222222222222, 0.08333333333333333, 0.0798611111111111, 0.06666666666666667, 0.04513888888888889, 0.05555555555555555]",first,TA,2.9322288122059947
GRTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.11875, 0.125, 0.10208333333333333, 0.10138888888888889, 0.09166666666666666, 0.09791666666666667, 0.08194444444444444, 0.08333333333333333, 0.10416666666666667, 0.09375]",second,TA,3.3097274139756703
GRTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.3085476025017373, 0.1813759555246699, 0.11188325225851285, 0.10284920083391244, 0.08617095205003475, 0.05837387074357193, 0.06740792216817235, 0.0472550382209868, 0.03613620569840167]",first,TA,2.848656494880934
GRTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.12578179291174427, 0.10284920083391244, 0.11118832522585129, 0.10215427380125087, 0.09381514940931203, 0.10076441973592773, 0.0945100764419736, 0.09589993050729674, 0.08617095205003475, 0.08686587908269632]",second,TA,3.3131558407998787
GRTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.2997918112421929, 0.16377515614156835, 0.1297709923664122, 0.10964607911172797, 0.07286606523247745, 0.07425399028452463, 0.047883414295628035, 0.04996530187369882, 0.0520471894517696]",first,TA,2.882237882420702
GRTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12491325468424705, 0.11380985426786953, 0.1054823039555864, 0.10131852879944483, 0.1040943789035392, 0.09437890353920889, 0.08605135322692574, 0.08327550312283137, 0.09090909090909091, 0.09576682859125607]",second,TA,3.3115283148875645
GRTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.3102012491325468, 0.16516308119361556, 0.12283136710617627, 0.09299097848716169, 0.09646079111727966, 0.06870229007633588, 0.054823039555863984, 0.040249826509368494, 0.048577376821651634]",first,TA,2.862260705859513
GRTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.12352532963219987, 0.11103400416377515, 0.10895211658570438, 0.0936849410131853, 0.10895211658570438, 0.11034004163775156, 0.08952116585704371, 0.08119361554476058, 0.08188757807078417, 0.09090909090909091]",second,TA,3.308517536409999
GRTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.30486111111111114, 0.15555555555555556, 0.1361111111111111, 0.10069444444444445, 0.08611111111111111, 0.06666666666666667, 0.05347222222222222, 0.04583333333333333, 0.050694444444444445]",first,TA,2.878103220793368
GRTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12291666666666666, 0.10972222222222222, 0.10902777777777778, 0.12013888888888889, 0.09444444444444444, 0.08611111111111111, 0.09513888888888888, 0.09791666666666667, 0.08402777777777778, 0.08055555555555556]",second,TA,3.307658406308372
GRTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.28383067314365024, 0.1845940319222762, 0.11380985426786953, 0.11380985426786953, 0.06800832755031229, 0.06800832755031229, 0.0659264399722415, 0.05135322692574601, 0.05065926439972242]",first,TA,2.9033856639471085
GRTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.1179736294240111, 0.09993060374739764, 0.12005551700208189, 0.10617626648161, 0.08743927827897294, 0.10478834142956281, 0.08396946564885496, 0.09507286606523248, 0.09437890353920889, 0.09021512838306732]",second,TA,3.31229342805617
GRTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.29354614850798055, 0.1839000693962526, 0.1339347675225538, 0.1054823039555864, 0.07217210270645386, 0.0659264399722415, 0.04510756419153366, 0.056210964607911175, 0.04371963913948647]",first,TA,2.8639574498420517
GRTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.12630117973629423, 0.12283136710617627, 0.11311589174184594, 0.11034004163775156, 0.09923664122137404, 0.09715475364330327, 0.08743927827897294, 0.07286606523247745, 0.09021512838306732, 0.08049965301873699]",second,TA,3.3011101577967
GRTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.30180806675938804, 0.1780250347705146, 0.1168289290681502, 0.10083449235048679, 0.08136300417246176, 0.07510431154381085, 0.056328233657858134, 0.05006954102920723, 0.039638386648122394]",first,TA,2.8701629232141896
GRTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.13004172461752433, 0.11404728789986092, 0.10361613351877608, 0.09596662030598054, 0.09805285118219749, 0.09248956884561892, 0.10013908205841446, 0.09388038942976357, 0.08970792767732963, 0.08205841446453407]",second,TA,3.3104257883013686
GRTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.29285218598195695, 0.17210270645385148, 0.12144344205412907, 0.1054823039555864, 0.07702984038861901, 0.056210964607911175, 0.06731436502428868, 0.055517002081887576, 0.0520471894517696]",first,TA,2.901316330311245
GRTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.12283136710617627, 0.10270645385149202, 0.1054823039555864, 0.09715475364330327, 0.10895211658570438, 0.10340041637751561, 0.09090909090909091, 0.08743927827897294, 0.09021512838306732, 0.09090909090909091]",second,TA,3.314323485909763
GRTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.2873004857737682, 0.1554476058292852, 0.13948646773074255, 0.09854267869535045, 0.09299097848716169, 0.07633587786259542, 0.054823039555863984, 0.048577376821651634, 0.046495489243580844]",first,TA,2.909677264238511
GRTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.12907702984038863, 0.10478834142956281, 0.11658570437196392, 0.0916030534351145, 0.09299097848716169, 0.0916030534351145, 0.10270645385149202, 0.0922970159611381, 0.09507286606523248, 0.08327550312283137]",second,TA,3.310080914806016
GRTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.2817487855655795, 0.14642609299097847, 0.1297709923664122, 0.11103400416377515, 0.0916030534351145, 0.07425399028452463, 0.07425399028452463, 0.05412907702984039, 0.03678001387925052]",first,TA,2.9311397094296887
GRTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.11172796668979876, 0.09715475364330327, 0.11380985426786953, 0.09993060374739764, 0.09854267869535045, 0.09854267869535045, 0.09993060374739764, 0.08882720333102012, 0.1054823039555864, 0.08605135322692574]",second,TA,3.3169436726437085
GRTUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.27847222222222223, 0.15208333333333332, 0.1361111111111111, 0.1, 0.09236111111111112, 0.07361111111111111, 0.06736111111111111, 0.058333333333333334, 0.041666666666666664]",first,TA,2.9374549701055153
GRTUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.12916666666666668, 0.11388888888888889, 0.11041666666666666, 0.10625, 0.09444444444444444, 0.09722222222222222, 0.09097222222222222, 0.08125, 0.09444444444444444, 0.08194444444444444]",second,TA,3.3076147089300934
GRTUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.29424011103400416, 0.17557251908396945, 0.1325468424705066, 0.08813324080499653, 0.07147814018043026, 0.08258154059680778, 0.06662040249826509, 0.0527411519777932, 0.03608605135322693]",first,TA,2.8816109469789484
GRTUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.11242192921582235, 0.12144344205412907, 0.10687022900763359, 0.10895211658570438, 0.09646079111727966, 0.10270645385149202, 0.08743927827897294, 0.08605135322692574, 0.10270645385149202, 0.07494795281054822]",second,TA,3.3090415054639077
GRTUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.31758165392633775, 0.1646977067407922, 0.13064628214037527, 0.0965948575399583, 0.08200138985406533, 0.06184850590687978, 0.05698401667824878, 0.04100069492703266, 0.048644892286309936]",first,TA,2.8442630753975084
GRTUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.13620569840166782, 0.103544127866574, 0.11257817929117443, 0.11466296038915914, 0.07991660875608061, 0.0945100764419736, 0.09867963863794302, 0.08686587908269632, 0.08825573314801946, 0.0847810979847116]",second,TA,3.3033147794247153
GRTUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.32962447844228093, 0.1592489568845619, 0.1105702364394993, 0.09666203059805285, 0.07649513212795549, 0.07232267037552156, 0.059805285118219746, 0.0521557719054242, 0.043115438108484005]",first,TA,2.8455511540688536
GRTUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.11265646731571627, 0.10500695410292073, 0.11126564673157163, 0.09666203059805285, 0.1168289290681502, 0.10500695410292073, 0.10222531293463143, 0.07719054242002782, 0.08692628650904033, 0.08623087621696801]",second,TA,3.310724221226918
GRTUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.2914642609299098, 0.19014573213046496, 0.1304649548924358, 0.11658570437196392, 0.07425399028452463, 0.061068702290076333, 0.047883414295628035, 0.04302567661346287, 0.04510756419153366]",first,TA,2.8503250185878506
GRTUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.10895211658570438, 0.11589174184594032, 0.10756419153365718, 0.10062456627342123, 0.09299097848716169, 0.10062456627342123, 0.09299097848716169, 0.1040943789035392, 0.08674531575294935, 0.08952116585704371]",second,TA,3.316232100056485
