symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
STPTUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1339712918660287, 0.11802232854864433, 0.11881977671451356, 0.09409888357256778, 0.08373205741626795, 0.09808612440191387, 0.10207336523125997, 0.09011164274322168, 0.09330143540669857, 0.06778309409888357]",second,TA,3.29794156697985
STPTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3108320251177394, 0.16012558869701726, 0.12637362637362637, 0.09733124018838304, 0.07692307692307693, 0.05023547880690738, 0.07692307692307693, 0.065149136577708, 0.03610675039246468]",first,TA,2.867195713429665
STPTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11930926216640503, 0.10910518053375197, 0.1043956043956044, 0.09262166405023547, 0.09968602825745683, 0.11695447409733124, 0.09262166405023547, 0.09733124018838304, 0.08555729984301413, 0.08241758241758242]",second,TA,3.3118988615219416
STPTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.32272390821613617, 0.18208734270910437, 0.10362694300518134, 0.07772020725388601, 0.08660251665433012, 0.07327905255366396, 0.05921539600296077, 0.050333086602516654, 0.04441154700222058]",first,TA,2.83938526076529
STPTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11991117690599556, 0.13249444855662473, 0.09918578830495929, 0.09474463360473723, 0.10584752035529238, 0.09770540340488527, 0.0925240562546262, 0.08216136195410807, 0.08290155440414508, 0.0925240562546262]",second,TA,3.3063358048960674
STPTUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.26844106463878326, 0.18555133079847907, 0.13536121673003804, 0.0935361216730038, 0.08212927756653993, 0.06692015209125475, 0.07224334600760456, 0.048669201520912544, 0.04714828897338403]",first,TA,2.9216165627287296
STPTUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.1285171102661597, 0.1155893536121673, 0.11330798479087452, 0.09809885931558936, 0.09961977186311786, 0.10342205323193916, 0.09885931558935361, 0.0714828897338403, 0.07908745247148288, 0.09201520912547528]",second,TA,3.303144618755083
STPTUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.26978998384491115, 0.18336025848142165, 0.13004846526655897, 0.09046849757673667, 0.06865912762520193, 0.07512116316639741, 0.06785137318255251, 0.07027463651050081, 0.0444264943457189]",first,TA,2.9330115605639095
STPTUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.1381260096930533, 0.1098546042003231, 0.11712439418416801, 0.07754442649434572, 0.10662358642972536, 0.09773828756058159, 0.09531502423263329, 0.07996768982229402, 0.08804523424878836, 0.08966074313408724]",second,TA,3.300448379649969
STPTUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.24876847290640394, 0.18883415435139572, 0.13711001642036125, 0.08374384236453201, 0.09523809523809523, 0.06896551724137931, 0.07060755336617405, 0.06321839080459771, 0.04351395730706076]",first,TA,2.953851779144656
STPTUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.17077175697865354, 0.0993431855500821, 0.08866995073891626, 0.09359605911330049, 0.06732348111658457, 0.09523809523809523, 0.09688013136288999, 0.08292282430213464, 0.09688013136288999, 0.10837438423645321]",second,TA,3.279165882677982
STPTUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.24588744588744588, 0.18441558441558442, 0.15324675324675324, 0.09350649350649351, 0.10909090909090909, 0.05800865800865801, 0.05194805194805195, 0.05541125541125541, 0.048484848484848485]",first,TA,2.9334122695162548
STPTUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.17575757575757575, 0.10476190476190476, 0.09696969696969697, 0.09090909090909091, 0.0761904761904762, 0.1038961038961039, 0.08398268398268398, 0.08658008658008658, 0.09004329004329005, 0.09090909090909091]",second,TA,3.278144060850125
STPTUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.27908805031446543, 0.1761006289308176, 0.13836477987421383, 0.09198113207547169, 0.08883647798742138, 0.059748427672955975, 0.06210691823899371, 0.060534591194968554, 0.04323899371069182]",first,TA,2.909562529592936
STPTUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.139937106918239, 0.09984276729559749, 0.09748427672955975, 0.0959119496855346, 0.11163522012578617, 0.10613207547169812, 0.10141509433962265, 0.0809748427672956, 0.07940251572327044, 0.08726415094339622]",second,TA,3.303004502967909
STPTUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.304097771387491, 0.17253774263120059, 0.1207764198418404, 0.08339324227174695, 0.08626887131560029, 0.06613946800862688, 0.06398274622573688, 0.05966930265995687, 0.043134435657800146]",first,TA,2.8830031958420266
STPTUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.13946800862688713, 0.10855499640546369, 0.10999281092739037, 0.11071171818835371, 0.09633357296908698, 0.10424155283968368, 0.09417685118619698, 0.08770668583752696, 0.06973400431344356, 0.07907979870596693]",second,TA,3.2975070450463155
STPTUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.3206997084548105, 0.19096209912536444, 0.119533527696793, 0.08673469387755102, 0.07434402332361516, 0.05393586005830904, 0.06341107871720117, 0.04591836734693878, 0.04446064139941691]",first,TA,2.816639420842653
STPTUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.12099125364431487, 0.11807580174927114, 0.11370262390670553, 0.10131195335276968, 0.09620991253644315, 0.10714285714285714, 0.08163265306122448, 0.09329446064139942, 0.08163265306122448, 0.08600583090379009]",second,TA,3.3079400998945037
STPTUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.2919605077574048, 0.1918194640338505, 0.12834978843441466, 0.08815232722143865, 0.07475317348377997, 0.0768688293370945, 0.05007052186177715, 0.04301833568406206, 0.05500705218617771]",first,TA,2.8704914582440693
STPTUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.11354019746121298, 0.1156558533145275, 0.10507757404795487, 0.10930888575458392, 0.09661495063469676, 0.0923836389280677, 0.0930888575458392, 0.08674188998589563, 0.09379407616361073, 0.09379407616361073]",second,TA,3.315428289155916
STPTUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.29735525375268046, 0.1601143674052895, 0.1322373123659757, 0.09792709077912795, 0.0864903502501787, 0.07005003573981415, 0.07005003573981415, 0.045746962115797, 0.040028591851322376]",first,TA,2.8898915783722297
STPTUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.1343817012151537, 0.10793423874195854, 0.11865618298784847, 0.09721229449606862, 0.09578270192994996, 0.11508220157255182, 0.09578270192994996, 0.07433881343817011, 0.08077197998570407, 0.08005718370264475]",second,TA,3.298391443093062
STPTUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.29834651329978434, 0.1768511861969806, 0.11790079079798706, 0.09992810927390366, 0.08195542774982027, 0.06757728253055356, 0.0603882099209202, 0.053199137311286844, 0.04385334291876348]",first,TA,2.8843355806023485
STPTUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.12365204888569374, 0.10208483105679367, 0.11646297627606039, 0.11143062544931703, 0.10352264557872035, 0.11071171818835371, 0.0884255930984903, 0.09345794392523364, 0.07907979870596693, 0.07117181883537024]",second,TA,3.303097277321557
STPTUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.32762312633832974, 0.18344039971448964, 0.12276945039257674, 0.08422555317630265, 0.07994289793004997, 0.06209850107066381, 0.04782298358315489, 0.052105638829407566, 0.03997144896502498]",first,TA,2.8062664980991614
STPTUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.11777301927194861, 0.10849393290506781, 0.10706638115631692, 0.11349036402569593, 0.09850107066381156, 0.092790863668808, 0.08993576017130621, 0.09564596716630978, 0.08636688079942897, 0.08993576017130621]",second,TA,3.3141995020002604
STPTUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.30918220946915353, 0.17360114777618366, 0.12482065997130559, 0.09253945480631277, 0.08608321377331421, 0.06456241032998565, 0.04949784791965567, 0.05738880918220947, 0.04232424677187949]",first,TA,2.8587789044919125
STPTUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.11621233859397417, 0.11119081779053085, 0.10760401721664276, 0.11692969870875179, 0.10258249641319943, 0.09110473457675754, 0.08321377331420372, 0.10616929698708752, 0.08823529411764706, 0.07675753228120516]",second,TA,3.30854699965051
STPTUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.31084840055632823, 0.18150208623087621, 0.13073713490959665, 0.09944367176634214, 0.07788595271210014, 0.06675938803894298, 0.05702364394993046, 0.03477051460361613, 0.04102920723226704]",first,TA,2.8264108937022754
STPTUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.11613351877607789, 0.12030598052851182, 0.10778859527121001, 0.09596662030598054, 0.10639777468706536, 0.08762169680111266, 0.1043115438108484, 0.09874826147426982, 0.07649513212795549, 0.08623087621696801]",second,TA,3.3094450578732957
STPTUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.31865828092243187, 0.20195667365478687, 0.12578616352201258, 0.07686932215234102, 0.07756813417190776, 0.05450733752620545, 0.05241090146750524, 0.0440251572327044, 0.04821802935010482]",first,TA,2.799723223497898
STPTUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.12368972746331237, 0.103424178895877, 0.09224318658280922, 0.11180992313067785, 0.11809923130677848, 0.10831586303284417, 0.0859538784067086, 0.09643605870020965, 0.08176100628930817, 0.07826694619147449]",second,TA,3.306117677468745
STPTUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.3094041636755205, 0.15721464465183058, 0.12275664034458005, 0.0882986360373295, 0.09188801148600144, 0.05671213208901651, 0.07465900933237617, 0.04594400574300072, 0.05312275664034458]",first,TA,2.883807339750226
STPTUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.11629576453697056, 0.11055276381909548, 0.11629576453697056, 0.10193826274228285, 0.11270638908829864, 0.09978463747307968, 0.08183776022972003, 0.0832735104091888, 0.08040201005025126, 0.09691313711414214]",second,TA,3.3086471665942576
STPTUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.2865248226950355, 0.20212765957446807, 0.11773049645390071, 0.10780141843971631, 0.075177304964539, 0.05390070921985816, 0.05531914893617021, 0.0475177304964539, 0.05390070921985816]",first,TA,2.86749644954315
STPTUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.13049645390070921, 0.11560283687943262, 0.0950354609929078, 0.10851063829787234, 0.09432624113475177, 0.10354609929078014, 0.09290780141843971, 0.08652482269503546, 0.09432624113475177, 0.07872340425531915]",second,TA,3.3076195724661477
STPTUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.2891566265060241, 0.18001417434443656, 0.12331679659815734, 0.09922041105598867, 0.08362863217576187, 0.07158043940467754, 0.06378454996456413, 0.040396881644223954, 0.04890148830616584]",first,TA,2.8909160378758907
STPTUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.12189936215450035, 0.10772501771793054, 0.1034727143869596, 0.09496810772501772, 0.09922041105598867, 0.09709425939050319, 0.09284195605953224, 0.09922041105598867, 0.09355067328136074, 0.09000708717221828]",second,TA,3.316503768517194
STPTUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.3016323633782825, 0.1767210787792761, 0.13555713271823988, 0.10361958836053939, 0.07097232079488999, 0.06529453513129879, 0.05961674946770759, 0.053229240596167494, 0.0333569907735983]",first,TA,2.852514504339382
STPTUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.10716820440028389, 0.11142654364797729, 0.11497515968772179, 0.10574875798438609, 0.0858765081618169, 0.10929737402413059, 0.10078069552874379, 0.09155429382540808, 0.08942512420156139, 0.08374733853797019]",second,TA,3.3133760387422586
STPTUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.29469964664310955, 0.18657243816254418, 0.15265017667844524, 0.0911660777385159, 0.06784452296819787, 0.07279151943462897, 0.045229681978798585, 0.04381625441696113, 0.045229681978798585]",first,TA,2.8405948326541886
STPTUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.11024734982332156, 0.11236749116607773, 0.1166077738515901, 0.1088339222614841, 0.09187279151943463, 0.103886925795053, 0.09257950530035336, 0.09964664310954063, 0.07561837455830389, 0.08833922261484099]",second,TA,3.3109861708978583
STPTUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.30141843971631205, 0.18581560283687942, 0.10070921985815603, 0.1, 0.08581560283687943, 0.06453900709219858, 0.062411347517730496, 0.05106382978723404, 0.04822695035460993]",first,TA,2.877428336673661
STPTUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.12907801418439716, 0.12836879432624113, 0.09858156028368795, 0.11205673758865248, 0.09290780141843971, 0.09929078014184398, 0.09078014184397164, 0.07730496453900709, 0.09219858156028368, 0.07943262411347518]",second,TA,3.3012222903093407
STPTUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.29345531315974666, 0.19704433497536947, 0.12526389866291343, 0.08515130190007038, 0.08515130190007038, 0.06263194933145672, 0.057705840957072485, 0.047149894440534836, 0.04644616467276566]",first,TA,2.8627049023135003
STPTUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.11963406052076003, 0.11470795214637579, 0.1175228712174525, 0.11822660098522167, 0.09218859957776214, 0.10415200562983815, 0.09007741027445461, 0.08304011259676285, 0.07741027445460943, 0.08304011259676285]",second,TA,3.3037549267834767
STPTUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.3432203389830508, 0.17019774011299435, 0.1059322033898305, 0.07838983050847458, 0.0769774011299435, 0.06426553672316385, 0.052259887005649715, 0.059322033898305086, 0.04943502824858757]",first,TA,2.8133586581776684
STPTUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.1285310734463277, 0.10875706214689265, 0.1016949152542373, 0.09392655367231638, 0.1193502824858757, 0.09533898305084745, 0.08545197740112995, 0.0903954802259887, 0.07980225988700565, 0.09675141242937853]",second,TA,3.3074803268663207
STPTUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.32357043235704325, 0.17503486750348676, 0.10948396094839609, 0.099721059972106, 0.0697350069735007, 0.06903765690376569, 0.05230125523012552, 0.046722454672245464, 0.05439330543933055]",first,TA,2.8396505447544826
STPTUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.13179916317991633, 0.1290097629009763, 0.09344490934449093, 0.10808926080892609, 0.10111576011157601, 0.09274755927475593, 0.10460251046025104, 0.08368200836820083, 0.08158995815899582, 0.07391910739191074]",second,TA,3.298377481569175
STPTUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.32107496463932106, 0.19519094766619519, 0.11315417256011315, 0.09476661951909476, 0.06082036775106082, 0.057284299858557285, 0.06577086280056577, 0.048797736916548796, 0.04314002828854314]",first,TA,2.8126938703792144
STPTUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.13012729844413012, 0.12093352192362093, 0.12871287128712872, 0.09688826025459689, 0.08628005657708628, 0.09335219236209336, 0.0876944837340877, 0.08628005657708628, 0.07496463932107496, 0.09476661951909476]",second,TA,3.2980041727334393
STPTUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.30633802816901406, 0.17183098591549295, 0.13450704225352111, 0.09084507042253522, 0.06690140845070422, 0.06971830985915493, 0.06619718309859154, 0.05140845070422535, 0.04225352112676056]",first,TA,2.864350676918986
STPTUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.12535211267605634, 0.10633802816901408, 0.11126760563380282, 0.1147887323943662, 0.10845070422535211, 0.1028169014084507, 0.0852112676056338, 0.0795774647887324, 0.08098591549295775, 0.0852112676056338]",second,TA,3.305058518196818
STPTUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.2922636103151863, 0.17693409742120345, 0.11891117478510028, 0.10028653295128939, 0.08739255014326648, 0.062320916905444126, 0.0651862464183381, 0.04369627507163324, 0.05300859598853868]",first,TA,2.8944168279796085
STPTUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.12607449856733524, 0.12464183381088825, 0.10243553008595989, 0.10744985673352435, 0.10028653295128939, 0.0830945558739255, 0.08524355300859598, 0.09240687679083094, 0.09312320916905444, 0.08524355300859598]",second,TA,3.3066357226213876
STPTUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.2918727915194346, 0.1696113074204947, 0.12014134275618374, 0.0862190812720848, 0.09540636042402827, 0.0784452296819788, 0.06289752650176679, 0.06148409893992933, 0.03392226148409894]",first,TA,2.900314856613559
STPTUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.10954063604240283, 0.09045936395759717, 0.12579505300353358, 0.10600706713780919, 0.10247349823321555, 0.09187279151943463, 0.08551236749116607, 0.09823321554770319, 0.08904593639575972, 0.1010600706713781]",second,TA,3.3128680315787036
STPTUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.30834512022630833, 0.1746817538896747, 0.12517680339462517, 0.08415841584158416, 0.08274398868458274, 0.06364922206506365, 0.057284299858557285, 0.056577086280056574, 0.04738330975954738]",first,TA,2.8685125911964326
STPTUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.10042432814710042, 0.128005657708628, 0.10254596888260255, 0.10961810466760961, 0.10325318246110325, 0.10608203677510608, 0.10113154172560113, 0.07142857142857142, 0.07708628005657708, 0.10042432814710042]",second,TA,3.3050313058986123
STPTUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.3170381020848311, 0.18260244428468728, 0.11790079079798706, 0.08986340762041696, 0.08267433501078361, 0.06110711718188354, 0.06398274622573688, 0.043134435657800146, 0.041696621135873475]",first,TA,2.833669726892095
STPTUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.1186196980589504, 0.10783608914450037, 0.102803738317757, 0.10783608914450037, 0.10496046010064701, 0.10496046010064701, 0.08483105679367361, 0.09992810927390366, 0.08914450035945364, 0.07907979870596693]",second,TA,3.3122634660371717
STPTUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.30900070871722185, 0.17505315379163713, 0.12827781715095676, 0.09425939050318922, 0.08221119773210489, 0.0517363571934798, 0.06307583274273565, 0.0517363571934798, 0.0446491849751949]",first,TA,2.855026133082269
STPTUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.1332388377037562, 0.10701630049610206, 0.11835577604535791, 0.10843373493975904, 0.09922041105598867, 0.0956768249468462, 0.09992912827781715, 0.0815024805102764, 0.08079376328844791, 0.07583274273564848]",second,TA,3.3013505857019285
STPTUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.3123123123123123, 0.17492492492492492, 0.11711711711711711, 0.1006006006006006, 0.07882882882882883, 0.060810810810810814, 0.06006006006006006, 0.046546546546546545, 0.048798798798798795]",first,TA,2.856849126541671
STPTUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.11636636636636637, 0.11411411411411411, 0.10885885885885886, 0.0915915915915916, 0.1006006006006006, 0.10960960960960961, 0.10510510510510511, 0.08183183183183183, 0.08408408408408409, 0.08783783783783784]",second,TA,3.311225579947926
