symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
QTUMUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2949745083758194, 0.19664967225054625, 0.12381646030589949, 0.09978150036416605, 0.0721048798252003, 0.06919155134741442, 0.05243991260014567, 0.04806991988346686, 0.04297159504734159]",first,TA,2.854674296612101
QTUMUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12964311726147124, 0.12090313182811362, 0.10706482155863073, 0.09759650400582666, 0.10196649672250546, 0.09759650400582666, 0.08739985433357611, 0.0764748725418791, 0.08375819373634377, 0.09759650400582666]",second,TA,3.3051185214876386
QTUMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.29743223965763194, 0.20613409415121256, 0.12410841654778887, 0.10199714693295292, 0.07061340941512126, 0.06134094151212553, 0.043509272467902996, 0.05563480741797432, 0.039229671897289584]",first,TA,2.8284551625378564
QTUMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1276747503566334, 0.10699001426533523, 0.11055634807417974, 0.0898716119828816, 0.10770328102710414, 0.10342368045649072, 0.0905848787446505, 0.10057061340941512, 0.08273894436519258, 0.07988587731811697]",second,TA,3.3083793664022223
QTUMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3108587650816182, 0.22924059616749468, 0.11710432931156849, 0.09297374024130589, 0.056068133427963095, 0.056068133427963095, 0.048970901348474094, 0.043293115684882894, 0.0454222853087296]",first,TA,2.7700585091240946
QTUMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12491128459900638, 0.1263307310149042, 0.09865152590489709, 0.10645848119233499, 0.09723207948899928, 0.11000709723207949, 0.08658623136976579, 0.0801987224982257, 0.0801987224982257, 0.08942512420156139]",second,TA,3.303838807943614
QTUMUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.30144927536231886, 0.1673913043478261, 0.1144927536231884, 0.1, 0.06159420289855073, 0.0746376811594203, 0.058695652173913045, 0.057971014492753624, 0.06376811594202898]",first,TA,2.9019521540586655
QTUMUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.13115942028985508, 0.10072463768115943, 0.09782608695652174, 0.11231884057971014, 0.10652173913043478, 0.10144927536231885, 0.08405797101449275, 0.08840579710144927, 0.09130434782608696, 0.08623188405797101]",second,TA,3.309204656763109
QTUMUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.30694548170276326, 0.20537714712471994, 0.11874533233756535, 0.08364451082897685, 0.07169529499626587, 0.06497386109036594, 0.060492905153099324, 0.04256908140403286, 0.04555638536221061]",first,TA,2.827002153309678
QTUMUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.15011202389843167, 0.1135175504107543, 0.10082150858849888, 0.09260642270351008, 0.09858103061986558, 0.10455563853622106, 0.08737864077669903, 0.06945481702763256, 0.0888722927557879, 0.09410007468259896]",second,TA,3.294489541809168
QTUMUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.29261155815654716, 0.18141916605705927, 0.1346013167520117, 0.1097293343087052, 0.06803218727139722, 0.06730065837600585, 0.04754937820043892, 0.04681784930504755, 0.05193855157278712]",first,TA,2.8679776394592555
QTUMUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.13533284564740308, 0.1324067300658376, 0.10021945866861741, 0.1075347476225311, 0.0936356986100951, 0.09217264081931237, 0.09509875640087784, 0.07315288953913679, 0.07681053401609364, 0.0936356986100951]",second,TA,3.295373686932161
QTUMUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.2874806800618238, 0.21561051004636786, 0.10973724884080371, 0.0865533230293663, 0.08268933539412673, 0.0633693972179289, 0.05255023183925812, 0.05641421947449768, 0.04559505409582689]",first,TA,2.8597072158936925
QTUMUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.14605873261205565, 0.10819165378670788, 0.10278207109737249, 0.08500772797527048, 0.09119010819165378, 0.09350850077279753, 0.10200927357032458, 0.0919629057187017, 0.08191653786707882, 0.0973724884080371]",second,TA,3.3023513605489048
QTUMUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.2730471498944405, 0.21604503870513722, 0.12878254750175933, 0.09148486980999296, 0.07459535538353272, 0.061224489795918366, 0.06966924700914849, 0.045038705137227304, 0.04011259676284307]",first,TA,2.8667887457067214
QTUMUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11470795214637579, 0.13230119634060522, 0.11330049261083744, 0.0992258972554539, 0.11118930330752991, 0.09570724841660802, 0.08585503166783955, 0.09007741027445461, 0.08092892329345532, 0.07670654468684025]",second,TA,3.3020606785223485
QTUMUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.29575504523312457, 0.1781489213639527, 0.1440501043841336, 0.09255393180236604, 0.0709812108559499, 0.05636743215031315, 0.059846903270702856, 0.05358385525400139, 0.04871259568545581]",first,TA,2.8701377833756014
QTUMUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.10368823938761308, 0.12595685455810718, 0.10995128740431455, 0.10090466249130133, 0.0953375086986778, 0.10368823938761308, 0.09603340292275574, 0.09394572025052192, 0.0848990953375087, 0.08559498956158663]",second,TA,3.3126963880257616
QTUMUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.29619181946403383, 0.17066290550070523, 0.12976022566995768, 0.09661495063469676, 0.07475317348377997, 0.0684062059238364, 0.06770098730606489, 0.05500705218617771, 0.04090267983074753]",first,TA,2.889496823689416
QTUMUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.11142454160789844, 0.1001410437235543, 0.10578279266572638, 0.10437235543018336, 0.09943582510578279, 0.09590973201692525, 0.11142454160789844, 0.08533145275035262, 0.09661495063469676, 0.08956276445698166]",second,TA,3.317083144125796
QTUMUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.30758524704244955, 0.1802366040361865, 0.12108559498956159, 0.10020876826722339, 0.08002783576896312, 0.08072372999304106, 0.05358385525400139, 0.04523312456506611, 0.031315240083507306]",first,TA,2.839550916843004
QTUMUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.116214335421016, 0.12734864300626306, 0.1127348643006263, 0.0883785664578984, 0.10090466249130133, 0.1022964509394572, 0.10090466249130133, 0.08907446068197634, 0.08072372999304106, 0.081419624217119]",second,TA,3.3065518750879184
QTUMUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.3063503140265178, 0.18353105373342637, 0.12281926029309141, 0.09351011863224006, 0.08653175157013258, 0.06559665038381018, 0.0418702023726448, 0.055826936496859735, 0.04396371249127704]",first,TA,2.84859436425163
QTUMUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.104675505931612, 0.09699930216329379, 0.11235170969993022, 0.11095603628750872, 0.104675505931612, 0.1060711793440335, 0.09002093510118632, 0.09909281228192603, 0.08792742498255408, 0.08722958827634333]",second,TA,3.3163217648619803
QTUMUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.2698191933240612, 0.18011126564673158, 0.14603616133518776, 0.0890125173852573, 0.0917941585535466, 0.06050069541029207, 0.06050069541029207, 0.06328233657858136, 0.03894297635605007]",first,TA,2.9116390119583446
QTUMUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.1070931849791377, 0.11196105702364395, 0.10361613351877608, 0.09248956884561892, 0.10222531293463143, 0.09666203059805285, 0.10500695410292073, 0.10083449235048679, 0.08623087621696801, 0.09388038942976357]",second,TA,3.3180590566189996
QTUMUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.2976939203354298, 0.16771488469601678, 0.15024458420684836, 0.10412299091544375, 0.07337526205450734, 0.06429070580013976, 0.05241090146750524, 0.04612159329140461, 0.0440251572327044]",first,TA,2.860179625817947
QTUMUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.10971348707197764, 0.1111111111111111, 0.10971348707197764, 0.10202655485674354, 0.1090146750524109, 0.09783368273934312, 0.1013277428371768, 0.08735150244584207, 0.0992313067784766, 0.0726764500349406]",second,TA,3.311937422523497
QTUMUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.2754532775453278, 0.17294281729428174, 0.13737796373779637, 0.100418410041841, 0.08507670850767085, 0.06903765690376569, 0.07322175732217573, 0.046722454672245464, 0.0397489539748954]",first,TA,2.9129117123835195
QTUMUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.11506276150627615, 0.1087866108786611, 0.12203626220362622, 0.09483960948396095, 0.09414225941422594, 0.08158995815899582, 0.10181311018131102, 0.09414225941422594, 0.08716875871687588, 0.100418410041841]",second,TA,3.3119783273520493
QTUMUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.32199861207494795, 0.15058986814712005, 0.131852879944483, 0.09576682859125607, 0.0791117279666898, 0.07078417765440666, 0.055517002081887576, 0.047883414295628035, 0.046495489243580844]",first,TA,2.854536787306504
QTUMUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.10756419153365718, 0.12352532963219987, 0.11450381679389313, 0.11034004163775156, 0.09715475364330327, 0.08605135322692574, 0.09576682859125607, 0.07217210270645386, 0.08605135322692574, 0.10687022900763359]",second,TA,3.3059573758252583
QTUMUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.29097222222222224, 0.15902777777777777, 0.11597222222222223, 0.09652777777777778, 0.08958333333333333, 0.075, 0.06180555555555556, 0.06388888888888888, 0.04722222222222222]",first,TA,2.9279304547689144
QTUMUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.13194444444444445, 0.12013888888888889, 0.10208333333333333, 0.10555555555555556, 0.11527777777777778, 0.09236111111111112, 0.08472222222222223, 0.08333333333333333, 0.08263888888888889, 0.08194444444444444]",second,TA,3.3014911549840584
QTUMUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.29285218598195695, 0.17279666897987508, 0.12560721721027066, 0.09715475364330327, 0.09021512838306732, 0.0659264399722415, 0.061068702290076333, 0.04996530187369882, 0.04441360166551006]",first,TA,2.892837446210273
QTUMUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.1040943789035392, 0.11658570437196392, 0.09646079111727966, 0.10062456627342123, 0.11034004163775156, 0.0936849410131853, 0.09993060374739764, 0.08466342817487855, 0.10062456627342123, 0.09299097848716169]",second,TA,3.3166352043399847
QTUMUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.30229325920778316, 0.18554551772063932, 0.11188325225851285, 0.10562890896455872, 0.08339124391938846, 0.06254343293954134, 0.05350938151494093, 0.046560111188325225, 0.048644892286309936]",first,TA,2.8619408309629013
QTUMUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.12161223071577484, 0.11674774148714386, 0.11188325225851285, 0.10701876302988186, 0.11049339819318972, 0.08895066018068103, 0.0778318276580959, 0.09589993050729674, 0.0917303683113273, 0.0778318276580959]",second,TA,3.305537250984373
QTUMUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.2997218358831711, 0.16689847009735745, 0.11821974965229486, 0.1133518776077886, 0.0674547983310153, 0.06815020862308763, 0.061196105702364396, 0.06258692628650904, 0.04242002781641168]",first,TA,2.8890738089698607
QTUMUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.12726008344923506, 0.10570236439499305, 0.11265646731571627, 0.10361613351877608, 0.09040333796940195, 0.08484005563282336, 0.10361613351877608, 0.10361613351877608, 0.08553546592489569, 0.08275382475660639]",second,TA,3.309074350960826
QTUMUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.3068340306834031, 0.18828451882845187, 0.12552301255230125, 0.09762900976290098, 0.07670850767085077, 0.06694560669456066, 0.058577405857740586, 0.03905160390516039, 0.040446304044630406]",first,TA,2.8350572931585325
QTUMUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.12831241283124128, 0.10460251046025104, 0.10808926080892609, 0.1101813110181311, 0.11297071129707113, 0.09065550906555091, 0.08856345885634588, 0.07461645746164575, 0.09274755927475593, 0.08926080892608089]",second,TA,3.3061425253225347
QTUMUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.2827298050139276, 0.17200557103064068, 0.12395543175487465, 0.09958217270194986, 0.08495821727019498, 0.06476323119777158, 0.059192200557103065, 0.06197771587743733, 0.05083565459610028]",first,TA,2.9233534998456143
QTUMUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.11629526462395544, 0.1149025069637883, 0.11350974930362116, 0.10167130919220056, 0.11142061281337047, 0.08286908077994429, 0.10515320334261838, 0.09122562674094707, 0.08495821727019498, 0.07799442896935933]",second,TA,3.3078804925708822
QTUMUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.30298818624044477, 0.18485059068797777, 0.10910354412786658, 0.0945100764419736, 0.08408617095205004, 0.07227241139680333, 0.056289089645587216, 0.04586518415566365, 0.05003474635163308]",first,TA,2.8706253437005853
QTUMUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.10840861709520501, 0.11744266851980542, 0.1063238359972203, 0.10076441973592773, 0.0965948575399583, 0.11466296038915914, 0.08756080611535788, 0.08547602501737317, 0.09242529534398888, 0.09034051424600417]",second,TA,3.313615687407052
QTUMUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.2866065232477446, 0.17418459403192227, 0.12005551700208189, 0.10756419153365718, 0.07425399028452463, 0.07147814018043026, 0.07356002775850104, 0.05412907702984039, 0.03816793893129771]",first,TA,2.9041947952058784
QTUMUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.10964607911172797, 0.131852879944483, 0.10895211658570438, 0.10201249132546843, 0.09784871616932686, 0.09923664122137404, 0.09923664122137404, 0.09993060374739764, 0.07286606523247745, 0.0784177654406662]",second,TA,3.3044976726492834
QTUMUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.30250347705146036, 0.1717663421418637, 0.12447844228094576, 0.10222531293463143, 0.09388038942976357, 0.06467315716272601, 0.05146036161335188, 0.04172461752433936, 0.04728789986091794]",first,TA,2.8644703248163164
QTUMUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.12934631432545202, 0.11265646731571627, 0.10292072322670376, 0.11196105702364395, 0.10013908205841446, 0.09388038942976357, 0.08066759388038942, 0.10152990264255911, 0.0737134909596662, 0.09318497913769123]",second,TA,3.3050698231869915
QTUMUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.29993041057759223, 0.2045929018789144, 0.116214335421016, 0.0779401530967293, 0.08629088378566457, 0.06889352818371608, 0.05219206680584551, 0.055671537926235214, 0.038274182324286705]",first,TA,2.842610102573689
QTUMUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.12874043145441894, 0.11551844119693806, 0.0953375086986778, 0.09603340292275574, 0.09742519137091162, 0.10716771050800278, 0.0953375086986778, 0.08420320111343076, 0.0918580375782881, 0.0883785664578984]",second,TA,3.3105635796580355
QTUMUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.30062630480167013, 0.17188587334725122, 0.1301322199025748, 0.09603340292275574, 0.0918580375782881, 0.06263048016701461, 0.06541405706332637, 0.04871259568545581, 0.032707028531663185]",first,TA,2.863251174663259
QTUMUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.12038970076548365, 0.12038970076548365, 0.10020876826722339, 0.10438413361169102, 0.09046624913013222, 0.10160055671537926, 0.09255393180236604, 0.0953375086986778, 0.09324982602644398, 0.081419624217119]",second,TA,3.311901302035336
QTUMUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.29276773296244785, 0.1689847009735744, 0.14255910987482615, 0.10152990264255911, 0.09040333796940195, 0.06328233657858136, 0.056328233657858134, 0.04728789986091794, 0.0368567454798331]",first,TA,2.8708971579604636
QTUMUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.11821974965229486, 0.10500695410292073, 0.10987482614742698, 0.11404728789986092, 0.1105702364394993, 0.0952712100139082, 0.07232267037552156, 0.09944367176634214, 0.09874826147426982, 0.07649513212795549]",second,TA,3.3060292968022953
QTUMUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.3174825174825175, 0.16993006993006993, 0.13566433566433567, 0.09090909090909091, 0.08461538461538462, 0.05804195804195804, 0.04265734265734266, 0.05174825174825175, 0.04895104895104895]",first,TA,2.833611724651536
QTUMUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.12517482517482517, 0.1048951048951049, 0.0965034965034965, 0.1034965034965035, 0.08391608391608392, 0.1006993006993007, 0.0979020979020979, 0.0965034965034965, 0.09160839160839161, 0.0993006993006993]",second,TA,3.3147253938247556
QTUMUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.29707112970711297, 0.18340306834030684, 0.1192468619246862, 0.09693165969316597, 0.08926080892608089, 0.06415620641562064, 0.04951185495118549, 0.04811715481171548, 0.05230125523012552]",first,TA,2.874492546985656
QTUMUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.1108786610878661, 0.10808926080892609, 0.1101813110181311, 0.11645746164574616, 0.100418410041841, 0.10599721059972106, 0.09623430962343096, 0.0801952580195258, 0.08716875871687588, 0.08437935843793584]",second,TA,3.3115677688128087
QTUMUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.30062630480167013, 0.17258176757132915, 0.13082811412665274, 0.08768267223382047, 0.09046624913013222, 0.059846903270702856, 0.06471816283924843, 0.04314544189283229, 0.05010438413361169]",first,TA,2.8748880585200314
QTUMUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.1350034794711204, 0.1057759220598469, 0.10368823938761308, 0.0953375086986778, 0.10925539318023661, 0.09672929714683368, 0.10786360473208072, 0.07933194154488518, 0.08768267223382047, 0.07933194154488518]",second,TA,3.304586641909812
QTUMUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.30699300699300697, 0.1811188811188811, 0.10909090909090909, 0.0965034965034965, 0.07972027972027972, 0.057342657342657345, 0.06433566433566433, 0.05944055944055944, 0.045454545454545456]",first,TA,2.8705288785720455
QTUMUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.11818181818181818, 0.11678321678321678, 0.10909090909090909, 0.11188811188811189, 0.1006993006993007, 0.07832167832167833, 0.1034965034965035, 0.08741258741258741, 0.08951048951048951, 0.08461538461538462]",second,TA,3.30861340384508
QTUMUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.3281907433380084, 0.17461430575035064, 0.12061711079943899, 0.09256661991584852, 0.07994389901823282, 0.05329593267882188, 0.05960729312762973, 0.05049088359046283, 0.04067321178120617]",first,TA,2.8177748082086107
QTUMUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.11009817671809256, 0.10869565217391304, 0.11360448807854137, 0.10869565217391304, 0.10729312762973352, 0.10799438990182328, 0.09537166900420757, 0.0820476858345021, 0.08415147265077139, 0.0820476858345021]",second,TA,3.311024498461501
QTUMUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.30597552195824335, 0.18718502519798416, 0.11807055435565154, 0.08351331893448524, 0.08135349172066235, 0.07415406767458603, 0.05183585313174946, 0.0503959683225342, 0.047516198704103674]",first,TA,2.8585531705287974
QTUMUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.11591072714182865, 0.11303095752339813, 0.10583153347732181, 0.10439164866810655, 0.10511159107271419, 0.09431245500359971, 0.09287257019438445, 0.09719222462203024, 0.08639308855291576, 0.08495320374370051]",second,TA,3.314660474087498
