symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
APTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2817487855655795, 0.17973629424011103, 0.15336571825121442, 0.11242192921582235, 0.07356002775850104, 0.05690492713393477, 0.055517002081887576, 0.04371963913948647, 0.04302567661346287]",first,TA,2.865773578149302
APTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12005551700208189, 0.11727966689798751, 0.10478834142956281, 0.10340041637751561, 0.09854267869535045, 0.10270645385149202, 0.0922970159611381, 0.08674531575294935, 0.08743927827897294, 0.08674531575294935]",second,TA,3.312567577960514
APTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3303261623872311, 0.2102706453851492, 0.12213740458015267, 0.09854267869535045, 0.05690492713393477, 0.05898681471200555, 0.041637751561415685, 0.04302567661346287, 0.03816793893129771]",first,TA,2.7430940973770688
APTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12005551700208189, 0.11589174184594032, 0.11519777931991672, 0.0916030534351145, 0.09646079111727966, 0.0922970159611381, 0.09854267869535045, 0.0922970159611381, 0.0936849410131853, 0.08396946564885496]",second,TA,3.312118704271304
APTUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.369882026370576, 0.18667591950034698, 0.09715475364330327, 0.07633587786259542, 0.06800832755031229, 0.054823039555863984, 0.047883414295628035, 0.04996530187369882, 0.049271339347675226]",first,TA,2.726180621872156
APTUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.12838306731436502, 0.11589174184594032, 0.10756419153365718, 0.12074947952810548, 0.09784871616932686, 0.10131852879944483, 0.08743927827897294, 0.08605135322692574, 0.08605135322692574, 0.06870229007633588]",second,TA,3.29942573388509
APTUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.32338653712699517, 0.14087439278278974, 0.10201249132546843, 0.09784871616932686, 0.08258154059680778, 0.07286606523247745, 0.07564191533657183, 0.05343511450381679, 0.05135322692574601]",first,TA,2.8890684943898868
APTUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.12074947952810548, 0.11172796668979876, 0.10825815405968078, 0.10895211658570438, 0.1040943789035392, 0.08743927827897294, 0.08952116585704371, 0.0936849410131853, 0.08119361554476058, 0.09437890353920889]",second,TA,3.3116373381062076
APTUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.3102012491325468, 0.18043025676613464, 0.09923664122137404, 0.09784871616932686, 0.06315058986814712, 0.07633587786259542, 0.05759888965995836, 0.0520471894517696, 0.06315058986814712]",first,TA,2.8742158920021303
APTUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.11519777931991672, 0.11519777931991672, 0.1040943789035392, 0.09784871616932686, 0.09784871616932686, 0.10895211658570438, 0.09021512838306732, 0.0791117279666898, 0.10062456627342123, 0.09090909090909091]",second,TA,3.3132797816625637
APTUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.3192227619708536, 0.1443442054129077, 0.11658570437196392, 0.07494795281054822, 0.07286606523247745, 0.08258154059680778, 0.06662040249826509, 0.061068702290076333, 0.06176266481609993]",first,TA,2.8978096422967763
APTUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12352532963219987, 0.10201249132546843, 0.12213740458015267, 0.10617626648161, 0.09854267869535045, 0.10062456627342123, 0.09437890353920889, 0.0936849410131853, 0.07009021512838307, 0.08882720333102012]",second,TA,3.305923314826535
APTUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.32546842470506593, 0.16308119361554477, 0.09923664122137404, 0.08605135322692574, 0.08188757807078417, 0.06800832755031229, 0.0659264399722415, 0.06384455239417071, 0.046495489243580844]",first,TA,2.866252178872102
APTUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11311589174184594, 0.10756419153365718, 0.11589174184594032, 0.12421929215822346, 0.10270645385149202, 0.09507286606523248, 0.0916030534351145, 0.09299097848716169, 0.07425399028452463, 0.08258154059680778]",second,TA,3.305977893551193
APTUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.3108952116585704, 0.19014573213046496, 0.12352532963219987, 0.08605135322692574, 0.07494795281054822, 0.06037473976405274, 0.05968077723802915, 0.049271339347675226, 0.04510756419153366]",first,TA,2.8395823470161505
APTUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.131852879944483, 0.10756419153365718, 0.09646079111727966, 0.10340041637751561, 0.09437890353920889, 0.09784871616932686, 0.09437890353920889, 0.09646079111727966, 0.08952116585704371, 0.08813324080499653]",second,TA,3.312235965876086
APTUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.3518390006939625, 0.17696044413601666, 0.12352532963219987, 0.08188757807078417, 0.0659264399722415, 0.055517002081887576, 0.05412907702984039, 0.04580152671755725, 0.04441360166551006]",first,TA,2.761906435353262
APTUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.11380985426786953, 0.12074947952810548, 0.11311589174184594, 0.11589174184594032, 0.11242192921582235, 0.08882720333102012, 0.09507286606523248, 0.06939625260235947, 0.0777238029146426, 0.09299097848716169]",second,TA,3.3007772984398107
APTUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.2963219986120749, 0.14087439278278974, 0.1179736294240111, 0.08258154059680778, 0.08882720333102012, 0.08188757807078417, 0.0659264399722415, 0.07078417765440666, 0.054823039555863984]",first,TA,2.9438035545072836
APTUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.12699514226231784, 0.11589174184594032, 0.10756419153365718, 0.10617626648161, 0.1054823039555864, 0.09854267869535045, 0.08674531575294935, 0.08952116585704371, 0.0791117279666898, 0.08396946564885496]",second,TA,3.3069534072191016
APTUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.2539902845246357, 0.19292158223455932, 0.14920194309507287, 0.10617626648161, 0.09299097848716169, 0.06939625260235947, 0.048577376821651634, 0.04718945176960444, 0.0395558639833449]",first,TA,2.9031480640885716
APTUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.11242192921582235, 0.09507286606523248, 0.11172796668979876, 0.11311589174184594, 0.1179736294240111, 0.10131852879944483, 0.09507286606523248, 0.08535739070090215, 0.08535739070090215, 0.08258154059680778]",second,TA,3.3105579341222824
APTUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.2741151977793199, 0.1839000693962526, 0.14781401804302569, 0.10825815405968078, 0.0791117279666898, 0.056210964607911175, 0.055517002081887576, 0.056210964607911175, 0.0388619014573213]",first,TA,2.886087070435829
APTUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.11866759195003469, 0.10270645385149202, 0.10687022900763359, 0.10964607911172797, 0.10270645385149202, 0.10478834142956281, 0.09854267869535045, 0.09090909090909091, 0.08743927827897294, 0.0777238029146426]",second,TA,3.31260749790462
APTUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.3275503122831367, 0.1852879944482998, 0.12699514226231784, 0.08119361554476058, 0.08049965301873699, 0.06037473976405274, 0.05135322692574601, 0.046495489243580844, 0.040249826509368494]",first,TA,2.7997447119409835
APTUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.1325468424705066, 0.12074947952810548, 0.10825815405968078, 0.09715475364330327, 0.09576682859125607, 0.1040943789035392, 0.0798056904927134, 0.08743927827897294, 0.08396946564885496, 0.09021512838306732]",second,TA,3.30427619187454
APTUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.2761970853573907, 0.16655100624566274, 0.12630117973629423, 0.11311589174184594, 0.08466342817487855, 0.06453851492019431, 0.07147814018043026, 0.04996530187369882, 0.04718945176960444]",first,TA,2.928749826418534
APTUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.12213740458015267, 0.11172796668979876, 0.10687022900763359, 0.10617626648161, 0.09021512838306732, 0.10270645385149202, 0.09784871616932686, 0.08882720333102012, 0.08396946564885496, 0.08952116585704371]",second,TA,3.3125510312708975
APTUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.29840388619014574, 0.17834836918806385, 0.13462873004857737, 0.09784871616932686, 0.07217210270645386, 0.06315058986814712, 0.06453851492019431, 0.04510756419153366, 0.04580152671755725]",first,TA,2.86772693201296
APTUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.1179736294240111, 0.11866759195003469, 0.10340041637751561, 0.10687022900763359, 0.09784871616932686, 0.09646079111727966, 0.08049965301873699, 0.09507286606523248, 0.09507286606523248, 0.08813324080499653]",second,TA,3.3124593618904865
APTUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.369882026370576, 0.13324080499653018, 0.08952116585704371, 0.0777238029146426, 0.06939625260235947, 0.0777238029146426, 0.06315058986814712, 0.05690492713393477, 0.062456627342123525]",first,TA,2.806734438950935
APTUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.1304649548924358, 0.12283136710617627, 0.09715475364330327, 0.1054823039555864, 0.0936849410131853, 0.0916030534351145, 0.08743927827897294, 0.0916030534351145, 0.08952116585704371, 0.09021512838306732]",second,TA,3.3079850531986277
APTUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.1970853573907009, 0.19430950728660654, 0.17557251908396945, 0.13601665510062458, 0.09923664122137404, 0.06731436502428868, 0.05898681471200555, 0.04371963913948647, 0.027758501040943788]",first,TA,2.9278268159226197
APTUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.10964607911172797, 0.09715475364330327, 0.09784871616932686, 0.10964607911172797, 0.09646079111727966, 0.09784871616932686, 0.0936849410131853, 0.10131852879944483, 0.09784871616932686, 0.09854267869535045]",second,TA,3.320053820634479
APTUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.28938237335183903, 0.2248438584316447, 0.13948646773074255, 0.09923664122137404, 0.06731436502428868, 0.04996530187369882, 0.046495489243580844, 0.040249826509368494, 0.04302567661346287]",first,TA,2.794631599588092
APTUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.12907702984038863, 0.11103400416377515, 0.09854267869535045, 0.10270645385149202, 0.10964607911172797, 0.08882720333102012, 0.0922970159611381, 0.09299097848716169, 0.08674531575294935, 0.08813324080499653]",second,TA,3.3106567800716045
APTUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.34559333795975017, 0.1991672449687717, 0.10895211658570438, 0.08605135322692574, 0.056210964607911175, 0.05968077723802915, 0.048577376821651634, 0.049271339347675226, 0.046495489243580844]",first,TA,2.7542831408135604
APTUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.10825815405968078, 0.12283136710617627, 0.11589174184594032, 0.11034004163775156, 0.0916030534351145, 0.09993060374739764, 0.08466342817487855, 0.08535739070090215, 0.08813324080499653, 0.09299097848716169]",second,TA,3.3101042348281866
APTUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.32130464954892435, 0.17626648160999306, 0.13324080499653018, 0.08535739070090215, 0.05968077723802915, 0.05135322692574601, 0.062456627342123525, 0.054823039555863984, 0.055517002081887576]",first,TA,2.8319593533375644
APTUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.1040943789035392, 0.11658570437196392, 0.11311589174184594, 0.11380985426786953, 0.10617626648161, 0.0922970159611381, 0.10340041637751561, 0.08743927827897294, 0.0791117279666898, 0.08396946564885496]",second,TA,3.310084637116637
APTUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.30326162387231087, 0.19500346981263011, 0.131852879944483, 0.09090909090909091, 0.08327550312283137, 0.0527411519777932, 0.05968077723802915, 0.04233171408743928, 0.040943789035392086]",first,TA,2.828909636246276
APTUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.12352532963219987, 0.10062456627342123, 0.10617626648161, 0.10964607911172797, 0.09646079111727966, 0.1040943789035392, 0.09715475364330327, 0.10756419153365718, 0.08188757807078417, 0.07286606523247745]",second,TA,3.30822780271428
APTUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.32130464954892435, 0.19153365718251214, 0.12907702984038863, 0.09437890353920889, 0.0777238029146426, 0.06037473976405274, 0.04580152671755725, 0.04233171408743928, 0.03747397640527411]",first,TA,2.7910058715338617
APTUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.11172796668979876, 0.10617626648161, 0.12283136710617627, 0.10687022900763359, 0.10201249132546843, 0.08674531575294935, 0.08258154059680778, 0.09507286606523248, 0.08466342817487855, 0.10131852879944483]",second,TA,3.3112014715333644
APTUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.32061068702290074, 0.17904233171408743, 0.12768910478834142, 0.1054823039555864, 0.0798056904927134, 0.0520471894517696, 0.047883414295628035, 0.0395558639833449, 0.047883414295628035]",first,TA,2.8091149015904966
APTUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.12768910478834142, 0.1179736294240111, 0.10478834142956281, 0.11380985426786953, 0.0922970159611381, 0.10062456627342123, 0.08258154059680778, 0.08466342817487855, 0.09021512838306732, 0.08535739070090215]",second,TA,3.3062624936695992
APTUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.34836918806384454, 0.18043025676613464, 0.11311589174184594, 0.08813324080499653, 0.06315058986814712, 0.06384455239417071, 0.055517002081887576, 0.040249826509368494, 0.04718945176960444]",first,TA,2.771287812014335
APTUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.10964607911172797, 0.131852879944483, 0.10964607911172797, 0.11658570437196392, 0.10062456627342123, 0.09923664122137404, 0.10478834142956281, 0.08258154059680778, 0.08535739070090215, 0.05968077723802915]",second,TA,3.2942456605786394
APTUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.2505204718945177, 0.19083969465648856, 0.12699514226231784, 0.12005551700208189, 0.08674531575294935, 0.07147814018043026, 0.061068702290076333, 0.05065926439972242, 0.041637751561415685]",first,TA,2.934836045112864
APTUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.12352532963219987, 0.11034004163775156, 0.10478834142956281, 0.11450381679389313, 0.09854267869535045, 0.0916030534351145, 0.08674531575294935, 0.09299097848716169, 0.08882720333102012, 0.08813324080499653]",second,TA,3.3116351346507877
APTUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.31714087439278277, 0.1450381679389313, 0.10478834142956281, 0.08674531575294935, 0.08882720333102012, 0.07009021512838307, 0.062456627342123525, 0.07286606523247745, 0.0520471894517696]",first,TA,2.9026127453260133
APTUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.13879250520471895, 0.10340041637751561, 0.11103400416377515, 0.11034004163775156, 0.11172796668979876, 0.08952116585704371, 0.0922970159611381, 0.09507286606523248, 0.06939625260235947, 0.0784177654406662]",second,TA,3.296977474498349
APTUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.2782789729354615, 0.1450381679389313, 0.12421929215822346, 0.10756419153365718, 0.07564191533657183, 0.07702984038861901, 0.07702984038861901, 0.06037473976405274, 0.054823039555863984]",first,TA,2.963015361648463
APTUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.12768910478834142, 0.10687022900763359, 0.10340041637751561, 0.11034004163775156, 0.10756419153365718, 0.09437890353920889, 0.09646079111727966, 0.08743927827897294, 0.07217210270645386, 0.0936849410131853]",second,TA,3.3072854518151185
APTUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.24011103400416378, 0.16585704371963914, 0.13948646773074255, 0.11311589174184594, 0.09854267869535045, 0.06800832755031229, 0.06870229007633588, 0.05690492713393477, 0.049271339347675226]",first,TA,2.984071911027844
APTUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.12005551700208189, 0.08952116585704371, 0.11380985426786953, 0.09646079111727966, 0.10340041637751561, 0.09646079111727966, 0.10201249132546843, 0.0936849410131853, 0.09299097848716169, 0.0916030534351145]",second,TA,3.315590795453317
APTUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.3414295628036086, 0.17279666897987508, 0.12144344205412907, 0.07702984038861901, 0.06939625260235947, 0.0652324774462179, 0.05135322692574601, 0.04996530187369882, 0.05135322692574601]",first,TA,2.8012165960946094
APTUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.12213740458015267, 0.11380985426786953, 0.1054823039555864, 0.11034004163775156, 0.10895211658570438, 0.08952116585704371, 0.08327550312283137, 0.10270645385149202, 0.07425399028452463, 0.08952116585704371]",second,TA,3.3067013292813527
APTUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.3192227619708536, 0.16793893129770993, 0.12630117973629423, 0.09021512838306732, 0.07702984038861901, 0.05759888965995836, 0.05343511450381679, 0.04371963913948647, 0.06453851492019431]",first,TA,2.8487337532223314
APTUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.12074947952810548, 0.12768910478834142, 0.10825815405968078, 0.09923664122137404, 0.09299097848716169, 0.09923664122137404, 0.10131852879944483, 0.08952116585704371, 0.08605135322692574, 0.07494795281054822]",second,TA,3.30581758863946
APTUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.28938237335183903, 0.12699514226231784, 0.13809854267869534, 0.11172796668979876, 0.0922970159611381, 0.0784177654406662, 0.05968077723802915, 0.061068702290076333, 0.04233171408743928]",first,TA,2.930909239878136
APTUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.12005551700208189, 0.11380985426786953, 0.11589174184594032, 0.0916030534351145, 0.10340041637751561, 0.0922970159611381, 0.08882720333102012, 0.08674531575294935, 0.08466342817487855, 0.10270645385149202]",second,TA,3.3110027013086545
APTUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.26717557251908397, 0.16724496877168632, 0.11589174184594032, 0.10062456627342123, 0.09923664122137404, 0.08396946564885496, 0.07217210270645386, 0.05343511450381679, 0.040249826509368494]",first,TA,2.950854519874234
APTUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.10825815405968078, 0.12491325468424705, 0.11311589174184594, 0.10478834142956281, 0.10895211658570438, 0.09715475364330327, 0.08605135322692574, 0.08813324080499653, 0.08605135322692574, 0.08258154059680778]",second,TA,3.308996089822534
APTUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.238029146426093, 0.1873698820263706, 0.14087439278278974, 0.11658570437196392, 0.08743927827897294, 0.06662040249826509, 0.061068702290076333, 0.05759888965995836, 0.04441360166551006]",first,TA,2.956190588329836
APTUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.12005551700208189, 0.10895211658570438, 0.10201249132546843, 0.10617626648161, 0.11172796668979876, 0.08396946564885496, 0.09715475364330327, 0.09299097848716169, 0.08674531575294935, 0.09021512838306732]",second,TA,3.3129623163323916
APTUSDT,2024-03-24-00:00,2024-03-25-00:00,"[0.2685634975711312, 0.20471894517696043, 0.14850798056904926, 0.09854267869535045, 0.08743927827897294, 0.061068702290076333, 0.05135322692574601, 0.03747397640527411, 0.04233171408743928]",first,TA,2.8602261303713545
