symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SCUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3107822410147992, 0.17477096546863988, 0.12684989429175475, 0.10359408033826638, 0.06201550387596899, 0.07188160676532769, 0.06060606060606061, 0.047216349541930935, 0.042283298097251586]",first,TA,2.8483420371191595
SCUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1324876673713883, 0.11346018322762509, 0.09584214235377025, 0.09443269908386187, 0.10711768851303735, 0.10782241014799154, 0.0824524312896406, 0.08597603946441155, 0.08949964763918253, 0.09090909090909091]",second,TA,3.3073393251231074
SCUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.31228313671061764, 0.19292158223455932, 0.12074947952810548, 0.09576682859125607, 0.07425399028452463, 0.06731436502428868, 0.055517002081887576, 0.049271339347675226, 0.031922276197085354]",first,TA,2.8194928201265963
SCUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.10825815405968078, 0.12838306731436502, 0.10687022900763359, 0.11519777931991672, 0.0916030534351145, 0.09923664122137404, 0.07564191533657183, 0.08674531575294935, 0.09576682859125607, 0.0922970159611381]",second,TA,3.3070977290826242
SCUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.30416666666666664, 0.15486111111111112, 0.11736111111111111, 0.1, 0.08055555555555556, 0.075, 0.059027777777777776, 0.05555555555555555, 0.05347222222222222]",first,TA,2.9055170399466346
SCUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11666666666666667, 0.11180555555555556, 0.11041666666666666, 0.10902777777777778, 0.09236111111111112, 0.10138888888888889, 0.10625, 0.08333333333333333, 0.09375, 0.075]",second,TA,3.3096566320045793
SCUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.2858136300417246, 0.19193324061196107, 0.14464534075104313, 0.09457579972183588, 0.07649513212795549, 0.05354659248956885, 0.06467315716272601, 0.04242002781641168, 0.0458970792767733]",first,TA,2.8614829932831083
SCUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.10639777468706536, 0.11752433936022254, 0.11196105702364395, 0.12030598052851182, 0.09457579972183588, 0.09457579972183588, 0.09874826147426982, 0.09457579972183588, 0.0799721835883171, 0.08136300417246176]",second,TA,3.309312338971331
SCUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.2997918112421929, 0.1825121443442054, 0.12699514226231784, 0.11589174184594032, 0.0659264399722415, 0.06939625260235947, 0.0520471894517696, 0.049271339347675226, 0.03816793893129771]",first,TA,2.8487956918940864
SCUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.11380985426786953, 0.11658570437196392, 0.11242192921582235, 0.10825815405968078, 0.09299097848716169, 0.10270645385149202, 0.09299097848716169, 0.08605135322692574, 0.08743927827897294, 0.08674531575294935]",second,TA,3.312411905406179
SCUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.3164469118667592, 0.12560721721027066, 0.10201249132546843, 0.10062456627342123, 0.09646079111727966, 0.061068702290076333, 0.07564191533657183, 0.05898681471200555, 0.06315058986814712]",first,TA,2.916580484474946
SCUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.14156835530881332, 0.11450381679389313, 0.12074947952810548, 0.10340041637751561, 0.09784871616932686, 0.08813324080499653, 0.09437890353920889, 0.08396946564885496, 0.07564191533657183, 0.0798056904927134]",second,TA,3.2953343188373845
SCUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.27133934767522555, 0.19500346981263011, 0.15058986814712005, 0.11103400416377515, 0.08119361554476058, 0.06037473976405274, 0.04371963913948647, 0.04718945176960444, 0.0395558639833449]",first,TA,2.862175092156225
SCUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.10756419153365718, 0.10825815405968078, 0.11172796668979876, 0.11450381679389313, 0.09993060374739764, 0.09646079111727966, 0.07702984038861901, 0.09576682859125607, 0.08605135322692574, 0.10270645385149202]",second,TA,3.3127569117746103
SCUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.3247744621790423, 0.208882720333102, 0.12491325468424705, 0.0784177654406662, 0.06800832755031229, 0.05829285218598196, 0.04580152671755725, 0.04441360166551006, 0.046495489243580844]",first,TA,2.773619222924924
SCUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.12074947952810548, 0.11380985426786953, 0.10964607911172797, 0.10062456627342123, 0.1179736294240111, 0.09090909090909091, 0.09437890353920889, 0.08952116585704371, 0.0791117279666898, 0.08327550312283137]",second,TA,3.307643418862148
SCUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.32269257460097156, 0.1554476058292852, 0.1179736294240111, 0.09021512838306732, 0.08049965301873699, 0.07356002775850104, 0.062456627342123525, 0.0527411519777932, 0.04441360166551006]",first,TA,2.863741627825164
SCUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.10131852879944483, 0.11172796668979876, 0.12074947952810548, 0.10478834142956281, 0.09021512838306732, 0.10201249132546843, 0.10270645385149202, 0.09854267869535045, 0.08605135322692574, 0.08188757807078417]",second,TA,3.3130778341450697
SCUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.3393476752255378, 0.15475364330326163, 0.11589174184594032, 0.09299097848716169, 0.06315058986814712, 0.07633587786259542, 0.05759888965995836, 0.05412907702984039, 0.04580152671755725]",first,TA,2.828324075542631
SCUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.12907702984038863, 0.11172796668979876, 0.11727966689798751, 0.10756419153365718, 0.10756419153365718, 0.08327550312283137, 0.08882720333102012, 0.0916030534351145, 0.08952116585704371, 0.07356002775850104]",second,TA,3.3025679262324243
SCUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.31297709923664124, 0.15058986814712005, 0.11450381679389313, 0.09021512838306732, 0.08049965301873699, 0.06731436502428868, 0.062456627342123525, 0.06731436502428868, 0.05412907702984039]",first,TA,2.9012486166126967
SCUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.10340041637751561, 0.10964607911172797, 0.09784871616932686, 0.10131852879944483, 0.10964607911172797, 0.09507286606523248, 0.10687022900763359, 0.08327550312283137, 0.10478834142956281, 0.08813324080499653]",second,TA,3.3166253230051987
SCUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.33448993754337264, 0.15128383067314366, 0.10687022900763359, 0.08952116585704371, 0.061068702290076333, 0.08119361554476058, 0.07217210270645386, 0.056210964607911175, 0.04718945176960444]",first,TA,2.8526089610231047
SCUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.12630117973629423, 0.1193615544760583, 0.11172796668979876, 0.10687022900763359, 0.08605135322692574, 0.09437890353920889, 0.09299097848716169, 0.09715475364330327, 0.0922970159611381, 0.07286606523247745]",second,TA,3.3050557908640967
SCUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.28313671061762663, 0.16030534351145037, 0.11450381679389313, 0.09646079111727966, 0.09090909090909091, 0.0791117279666898, 0.062456627342123525, 0.061068702290076333, 0.0520471894517696]",first,TA,2.944439921865423
SCUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.11589174184594032, 0.12421929215822346, 0.1179736294240111, 0.11866759195003469, 0.09993060374739764, 0.08396946564885496, 0.09021512838306732, 0.0936849410131853, 0.08952116585704371, 0.0659264399722415]",second,TA,3.2983750559020995
SCUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.30069444444444443, 0.14166666666666666, 0.13125, 0.10972222222222222, 0.09791666666666667, 0.06458333333333334, 0.06180555555555556, 0.052083333333333336, 0.04027777777777778]",first,TA,2.8954435941696066
SCUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.12152777777777778, 0.12083333333333333, 0.10069444444444445, 0.11180555555555556, 0.10277777777777777, 0.10069444444444445, 0.09027777777777778, 0.09305555555555556, 0.07361111111111111, 0.08472222222222223]",second,TA,3.3064657664521633
SCUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.2789729354614851, 0.18806384455239417, 0.12907702984038863, 0.10895211658570438, 0.07356002775850104, 0.07633587786259542, 0.04371963913948647, 0.0527411519777932, 0.048577376821651634]",first,TA,2.8904297481673398
SCUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.10825815405968078, 0.10895211658570438, 0.1040943789035392, 0.11311589174184594, 0.11380985426786953, 0.08535739070090215, 0.09784871616932686, 0.09507286606523248, 0.08119361554476058, 0.0922970159611381]",second,TA,3.313254424815015
SCUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.30950728660652327, 0.16793893129770993, 0.11450381679389313, 0.10201249132546843, 0.08188757807078417, 0.06662040249826509, 0.06315058986814712, 0.049271339347675226, 0.04510756419153366]",first,TA,2.8731705089255426
SCUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.12491325468424705, 0.1179736294240111, 0.1054823039555864, 0.08466342817487855, 0.10340041637751561, 0.09437890353920889, 0.10964607911172797, 0.09090909090909091, 0.08674531575294935, 0.08188757807078417]",second,TA,3.308144907136162
SCUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.27291666666666664, 0.1840277777777778, 0.12083333333333333, 0.10625, 0.09027777777777778, 0.07916666666666666, 0.05486111111111111, 0.04722222222222222, 0.044444444444444446]",first,TA,2.9130396895094113
SCUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.12083333333333333, 0.10694444444444444, 0.10347222222222222, 0.09166666666666666, 0.1, 0.1111111111111111, 0.10069444444444445, 0.08194444444444444, 0.10208333333333333, 0.08125]",second,TA,3.3119403678591124
SCUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.30598052851182195, 0.16759388038942977, 0.13282336578581364, 0.09874826147426982, 0.08553546592489569, 0.061891515994436715, 0.05493741307371349, 0.05354659248956885, 0.03894297635605007]",first,TA,2.861628016771548
SCUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.12100139082058414, 0.10778859527121001, 0.10361613351877608, 0.0890125173852573, 0.10222531293463143, 0.10152990264255911, 0.09666203059805285, 0.07719054242002782, 0.10570236439499305, 0.0952712100139082]",second,TA,3.312920193670229
SCUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.30090340514246006, 0.1911049339819319, 0.1299513551077137, 0.10284920083391244, 0.07366226546212648, 0.06462821403752605, 0.0472550382209868, 0.04169562195969423, 0.04794996525364837]",first,TA,2.839611408027286
SCUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.11952744961779013, 0.11952744961779013, 0.10493398193189715, 0.10562890896455872, 0.10701876302988186, 0.09589993050729674, 0.09381514940931203, 0.08339124391938846, 0.0847810979847116, 0.08547602501737317]",second,TA,3.3101303124486248
SCUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.29583333333333334, 0.1951388888888889, 0.12222222222222222, 0.09722222222222222, 0.08125, 0.06805555555555555, 0.05416666666666667, 0.04791666666666667, 0.03819444444444445]",first,TA,2.853298746886549
SCUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.11944444444444445, 0.13125, 0.1, 0.09166666666666666, 0.09444444444444444, 0.10555555555555556, 0.09722222222222222, 0.08402777777777778, 0.08819444444444445, 0.08819444444444445]",second,TA,3.3078958095757343
SCUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.2914642609299098, 0.20124913254684246, 0.12421929215822346, 0.09576682859125607, 0.07494795281054822, 0.06037473976405274, 0.05759888965995836, 0.05065926439972242, 0.04371963913948647]",first,TA,2.8590210408251178
SCUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.10617626648161, 0.10825815405968078, 0.11450381679389313, 0.09437890353920889, 0.10687022900763359, 0.0916030534351145, 0.10756419153365718, 0.09021512838306732, 0.09507286606523248, 0.08535739070090215]",second,TA,3.3157185154620845
SCUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.29909784871616935, 0.17834836918806385, 0.12768910478834142, 0.08535739070090215, 0.08466342817487855, 0.054823039555863984, 0.056210964607911175, 0.05968077723802915, 0.05412907702984039]",first,TA,2.8817357380238815
SCUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.1297709923664122, 0.10340041637751561, 0.12907702984038863, 0.0922970159611381, 0.09646079111727966, 0.10201249132546843, 0.10062456627342123, 0.09437890353920889, 0.08049965301873699, 0.07147814018043026]",second,TA,3.3001667406938338
SCUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.29424011103400416, 0.1693268563497571, 0.1179736294240111, 0.0922970159611381, 0.0777238029146426, 0.06662040249826509, 0.06939625260235947, 0.06315058986814712, 0.049271339347675226]",first,TA,2.9137468240433964
SCUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.11658570437196392, 0.12421929215822346, 0.10617626648161, 0.11727966689798751, 0.09576682859125607, 0.0936849410131853, 0.08396946564885496, 0.0916030534351145, 0.0798056904927134, 0.09090909090909091]",second,TA,3.307122461268711
SCUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.28929068150208626, 0.16063977746870653, 0.1376912378303199, 0.09666203059805285, 0.09874826147426982, 0.07719054242002782, 0.06328233657858136, 0.043115438108484005, 0.03337969401947149]",first,TA,2.8875014327137456
SCUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.12378303198887343, 0.11126564673157163, 0.0952712100139082, 0.1043115438108484, 0.10292072322670376, 0.10570236439499305, 0.10083449235048679, 0.08136300417246176, 0.09248956884561892, 0.08205841446453407]",second,TA,3.3110925647645693
SCUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.3143650242886884, 0.15336571825121442, 0.1179736294240111, 0.09090909090909091, 0.08119361554476058, 0.07564191533657183, 0.0652324774462179, 0.05343511450381679, 0.047883414295628035]",first,TA,2.8864607516722436
SCUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.12699514226231784, 0.1040943789035392, 0.12005551700208189, 0.11866759195003469, 0.08605135322692574, 0.09507286606523248, 0.09507286606523248, 0.08188757807078417, 0.08743927827897294, 0.08466342817487855]",second,TA,3.3045412433568995
SCUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.3053435114503817, 0.17696044413601666, 0.12005551700208189, 0.1040943789035392, 0.07356002775850104, 0.06453851492019431, 0.05968077723802915, 0.047883414295628035, 0.047883414295628035]",first,TA,2.8663394440040966
SCUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.131852879944483, 0.12283136710617627, 0.09854267869535045, 0.09715475364330327, 0.10825815405968078, 0.09576682859125607, 0.09715475364330327, 0.0922970159611381, 0.07425399028452463, 0.08188757807078417]",second,TA,3.3028181065515674
SCUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.3259207783182766, 0.1556636553161918, 0.10493398193189715, 0.08686587908269632, 0.08269631688672689, 0.08269631688672689, 0.061153578874218205, 0.048644892286309936, 0.05142460041695622]",first,TA,2.8659996516662707
SCUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.10701876302988186, 0.11605281445448228, 0.10006949270326616, 0.10006949270326616, 0.09867963863794302, 0.10215427380125087, 0.07505211952744961, 0.1014593467685893, 0.09937456567060458, 0.10006949270326616]",second,TA,3.3148320390868458
SCUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.30785267546907574, 0.1702571230020848, 0.11396803335649756, 0.10215427380125087, 0.08339124391938846, 0.0729673384294649, 0.06254343293954134, 0.04586518415566365, 0.04100069492703266]",first,TA,2.868858382354296
SCUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.11257817929117443, 0.13829047949965254, 0.0965948575399583, 0.09520500347463516, 0.09728978457261987, 0.10284920083391244, 0.10076441973592773, 0.08269631688672689, 0.09312022237665045, 0.08061153578874218]",second,TA,3.3054736677361385
SCUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.2849200833912439, 0.1813759555246699, 0.1320361362056984, 0.09589993050729674, 0.08339124391938846, 0.0660180681028492, 0.06323835997220292, 0.06045865184155664, 0.03266157053509382]",first,TA,2.888423167768462
SCUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.11257817929117443, 0.10771369006254343, 0.11535788742182071, 0.10910354412786658, 0.1014593467685893, 0.10423905489923559, 0.08130646282140375, 0.08686587908269632, 0.09520500347463516, 0.08617095205003475]",second,TA,3.312455726453405
SCUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.27399165507649514, 0.17593880389429764, 0.13630041724617525, 0.09666203059805285, 0.10222531293463143, 0.05702364394993046, 0.06050069541029207, 0.0584144645340751, 0.03894297635605007]",first,TA,2.9090583553101395
SCUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.11265646731571627, 0.09805285118219749, 0.10848400556328233, 0.10639777468706536, 0.09874826147426982, 0.11474269819193324, 0.09318497913769123, 0.09318497913769123, 0.08831710709318498, 0.08623087621696801]",second,TA,3.3153431034845204
SCUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.296995108315863, 0.18378756114605171, 0.12508735150244585, 0.103424178895877, 0.07686932215234102, 0.06359189378057302, 0.0573025856044724, 0.05380852550663871, 0.039133473095737246]",first,TA,2.8665389217817876
SCUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.116701607267645, 0.10761705101327743, 0.10971348707197764, 0.103424178895877, 0.103424178895877, 0.09713487071977638, 0.10482180293501048, 0.08874912648497554, 0.07407407407407407, 0.09433962264150944]",second,TA,3.3120423106044368
SCUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.2915492957746479, 0.1823943661971831, 0.12816901408450704, 0.09929577464788733, 0.07535211267605633, 0.06056338028169014, 0.07253521126760563, 0.04295774647887324, 0.047183098591549295]",first,TA,2.880505808602529
SCUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.1119718309859155, 0.1056338028169014, 0.11619718309859155, 0.09647887323943662, 0.09225352112676057, 0.10915492957746478, 0.09436619718309859, 0.08309859154929577, 0.10070422535211268, 0.09014084507042254]",second,TA,3.314638677275842
SCUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.30264097073518914, 0.19414703783012136, 0.11991434689507495, 0.0913633119200571, 0.07494646680942184, 0.06709493219129194, 0.044967880085653104, 0.04925053533190578, 0.055674518201284794]",first,TA,2.852110748094055
SCUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.12348322626695217, 0.11063526052819414, 0.10349750178443969, 0.10992148465381871, 0.10635260528194147, 0.1006423982869379, 0.07922912205567452, 0.08708065667380442, 0.092790863668808, 0.08636688079942897]",second,TA,3.309974898170725
SCUSDT,2024-03-24-00:00,2024-03-25-00:00,"[0.272992700729927, 0.1905109489051095, 0.12627737226277372, 0.08613138686131387, 0.09562043795620438, 0.06569343065693431, 0.06642335766423357, 0.051824817518248176, 0.04452554744525548]",first,TA,2.911619970903442
SCUSDT,2024-03-24-00:00,2024-03-25-00:00,"[0.12992700729927006, 0.1072992700729927, 0.11167883211678832, 0.11313868613138686, 0.10145985401459855, 0.11094890510948906, 0.08832116788321168, 0.07372262773722628, 0.07883211678832117, 0.08467153284671533]",second,TA,3.300876049058802
