symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ATOMUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12699514226231784, 0.11866759195003469, 0.11380985426786953, 0.10756419153365718, 0.1054823039555864, 0.08605135322692574, 0.08188757807078417, 0.08466342817487855, 0.08605135322692574, 0.08882720333102012]",second,TA,3.3045887186805905
ATOMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.33518390006939625, 0.16238723108952116, 0.10895211658570438, 0.08952116585704371, 0.0777238029146426, 0.06731436502428868, 0.06315058986814712, 0.04718945176960444, 0.048577376821651634]",first,TA,2.834589004978609
ATOMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1297709923664122, 0.09923664122137404, 0.11727966689798751, 0.10201249132546843, 0.09437890353920889, 0.10340041637751561, 0.08674531575294935, 0.08535739070090215, 0.09784871616932686, 0.08396946564885496]",second,TA,3.3087506002734406
ATOMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3178348369188064, 0.17210270645385148, 0.11172796668979876, 0.09507286606523248, 0.07147814018043026, 0.05898681471200555, 0.05968077723802915, 0.06662040249826509, 0.046495489243580844]",first,TA,2.8603390328935205
ATOMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11519777931991672, 0.11658570437196392, 0.09784871616932686, 0.10131852879944483, 0.0922970159611381, 0.10478834142956281, 0.10964607911172797, 0.0922970159611381, 0.09715475364330327, 0.07286606523247745]",second,TA,3.3107907740014255
ATOMUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3289382373351839, 0.18112421929215822, 0.10478834142956281, 0.07633587786259542, 0.06870229007633588, 0.05759888965995836, 0.061068702290076333, 0.07078417765440666, 0.05065926439972242]",first,TA,2.835807023007914
ATOMUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11866759195003469, 0.09576682859125607, 0.10478834142956281, 0.09299097848716169, 0.09299097848716169, 0.09993060374739764, 0.10617626648161, 0.11311589174184594, 0.09090909090909091, 0.08466342817487855]",second,TA,3.3146722666528476
ATOMUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.3331020124913255, 0.17002081887578072, 0.10964607911172797, 0.08813324080499653, 0.07702984038861901, 0.05690492713393477, 0.0659264399722415, 0.05829285218598196, 0.040943789035392086]",first,TA,2.8280312987725855
ATOMUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.1304649548924358, 0.11658570437196392, 0.10062456627342123, 0.10825815405968078, 0.09021512838306732, 0.0922970159611381, 0.0916030534351145, 0.10062456627342123, 0.08605135322692574, 0.08327550312283137]",second,TA,3.308166188029892
ATOMUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.3303261623872311, 0.183206106870229, 0.10756419153365718, 0.09923664122137404, 0.07286606523247745, 0.05968077723802915, 0.047883414295628035, 0.0527411519777932, 0.046495489243580844]",first,TA,2.810878638647038
ATOMUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.1179736294240111, 0.11658570437196392, 0.09576682859125607, 0.09646079111727966, 0.10964607911172797, 0.1054823039555864, 0.0916030534351145, 0.08743927827897294, 0.0784177654406662, 0.10062456627342123]",second,TA,3.3114100362115346
ATOMUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.3060374739764053, 0.17904233171408743, 0.12838306731436502, 0.09576682859125607, 0.06731436502428868, 0.062456627342123525, 0.06315058986814712, 0.0520471894517696, 0.04580152671755725]",first,TA,2.8606814110798666
ATOMUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.10895211658570438, 0.09784871616932686, 0.11311589174184594, 0.10062456627342123, 0.10687022900763359, 0.11450381679389313, 0.09299097848716169, 0.08396946564885496, 0.08466342817487855, 0.09646079111727966]",second,TA,3.3141515212181702
ATOMUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.27064538514920194, 0.2102706453851492, 0.1311589174184594, 0.11034004163775156, 0.061068702290076333, 0.06731436502428868, 0.0527411519777932, 0.05343511450381679, 0.04302567661346287]",first,TA,2.8719528148630977
ATOMUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11727966689798751, 0.10825815405968078, 0.09993060374739764, 0.10825815405968078, 0.10478834142956281, 0.10617626648161, 0.09507286606523248, 0.07356002775850104, 0.08743927827897294, 0.09923664122137404]",second,TA,3.3115696737042013
ATOMUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.3178348369188064, 0.17210270645385148, 0.14018043025676613, 0.1054823039555864, 0.07564191533657183, 0.05690492713393477, 0.04441360166551006, 0.0520471894517696, 0.03539208882720333]",first,TA,2.8112819820826327
ATOMUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.11450381679389313, 0.11311589174184594, 0.11380985426786953, 0.11242192921582235, 0.09784871616932686, 0.09507286606523248, 0.0936849410131853, 0.07078417765440666, 0.09437890353920889, 0.09437890353920889]",second,TA,3.3090693300486067
ATOMUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.28313671061762663, 0.17487855655794587, 0.1450381679389313, 0.09854267869535045, 0.0791117279666898, 0.07078417765440666, 0.05690492713393477, 0.05690492713393477, 0.03469812630117974]",first,TA,2.8876537773136137
ATOMUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.09993060374739764, 0.12699514226231784, 0.11727966689798751, 0.09993060374739764, 0.10478834142956281, 0.1054823039555864, 0.09576682859125607, 0.09021512838306732, 0.07564191533657183, 0.08396946564885496]",second,TA,3.3071898546823366
ATOMUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.28521859819569745, 0.19569743233865372, 0.15197779319916724, 0.08327550312283137, 0.08049965301873699, 0.05412907702984039, 0.05690492713393477, 0.04371963913948647, 0.048577376821651634]",first,TA,2.853510850537905
ATOMUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.1040943789035392, 0.1040943789035392, 0.11242192921582235, 0.09090909090909091, 0.10131852879944483, 0.10617626648161, 0.10062456627342123, 0.09923664122137404, 0.08743927827897294, 0.0936849410131853]",second,TA,3.318232662145418
ATOMUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.3289382373351839, 0.19986120749479527, 0.13601665510062458, 0.0791117279666898, 0.07494795281054822, 0.05343511450381679, 0.04510756419153366, 0.04302567661346287, 0.0395558639833449]",first,TA,2.7601727914308825
ATOMUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.1179736294240111, 0.10687022900763359, 0.11172796668979876, 0.11103400416377515, 0.10895211658570438, 0.0936849410131853, 0.08952116585704371, 0.08049965301873699, 0.09715475364330327, 0.08258154059680778]",second,TA,3.310585147768751
ATOMUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.32546842470506593, 0.17904233171408743, 0.13532269257460097, 0.0922970159611381, 0.07494795281054822, 0.055517002081887576, 0.055517002081887576, 0.04510756419153366, 0.03678001387925052]",first,TA,2.799312681849921
ATOMUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.1193615544760583, 0.11450381679389313, 0.09923664122137404, 0.09646079111727966, 0.10617626648161, 0.1040943789035392, 0.0916030534351145, 0.09437890353920889, 0.0922970159611381, 0.08188757807078417]",second,TA,3.3137306293036346
ATOMUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.3060374739764053, 0.19222761970853575, 0.13671061762664816, 0.08882720333102012, 0.06384455239417071, 0.061068702290076333, 0.05829285218598196, 0.049271339347675226, 0.04371963913948647]",first,TA,2.833015770837157
ATOMUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.12699514226231784, 0.10062456627342123, 0.11380985426786953, 0.09923664122137404, 0.10895211658570438, 0.09576682859125607, 0.09090909090909091, 0.0922970159611381, 0.08674531575294935, 0.08466342817487855]",second,TA,3.3109005473956423
ATOMUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.2727272727272727, 0.19153365718251214, 0.12213740458015267, 0.10062456627342123, 0.08327550312283137, 0.08119361554476058, 0.05968077723802915, 0.04580152671755725, 0.04302567661346287]",first,TA,2.9062248276133027
ATOMUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.10687022900763359, 0.12213740458015267, 0.12005551700208189, 0.09784871616932686, 0.11589174184594032, 0.10270645385149202, 0.08813324080499653, 0.08049965301873699, 0.07286606523247745, 0.09299097848716169]",second,TA,3.3035203296098885
ATOMUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.2546842470506593, 0.19430950728660654, 0.13601665510062458, 0.12491325468424705, 0.08119361554476058, 0.06037473976405274, 0.06315058986814712, 0.05135322692574601, 0.034004163775156145]",first,TA,2.9042905422217022
ATOMUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.11103400416377515, 0.11103400416377515, 0.10964607911172797, 0.10478834142956281, 0.11380985426786953, 0.09437890353920889, 0.08813324080499653, 0.09021512838306732, 0.07633587786259542, 0.10062456627342123]",second,TA,3.311692859706268
ATOMUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.3053435114503817, 0.1963913948646773, 0.12213740458015267, 0.11242192921582235, 0.07425399028452463, 0.05690492713393477, 0.04441360166551006, 0.04718945176960444, 0.040943789035392086]",first,TA,2.8187867041020733
ATOMUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.13532269257460097, 0.12352532963219987, 0.09854267869535045, 0.11034004163775156, 0.09021512838306732, 0.08188757807078417, 0.10964607911172797, 0.10270645385149202, 0.07494795281054822, 0.07286606523247745]",second,TA,3.2945879829886753
ATOMUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.26648160999306036, 0.20957668285912562, 0.12144344205412907, 0.10478834142956281, 0.09784871616932686, 0.06384455239417071, 0.05412907702984039, 0.046495489243580844, 0.03539208882720333]",first,TA,2.8770236877113264
ATOMUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.10895211658570438, 0.10478834142956281, 0.11311589174184594, 0.11727966689798751, 0.07147814018043026, 0.09923664122137404, 0.10687022900763359, 0.08813324080499653, 0.09993060374739764, 0.09021512838306732]",second,TA,3.3093416840657404
ATOMUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.30742539902845245, 0.1839000693962526, 0.11380985426786953, 0.09646079111727966, 0.0922970159611381, 0.06939625260235947, 0.055517002081887576, 0.0395558639833449, 0.041637751561415685]",first,TA,2.8459101648421825
ATOMUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.11380985426786953, 0.11589174184594032, 0.1040943789035392, 0.11380985426786953, 0.09854267869535045, 0.0936849410131853, 0.09021512838306732, 0.09646079111727966, 0.08535739070090215, 0.08813324080499653]",second,TA,3.313641893816062
ATOMUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.29909784871616935, 0.18181818181818182, 0.1193615544760583, 0.08049965301873699, 0.07147814018043026, 0.0784177654406662, 0.056210964607911175, 0.05829285218598196, 0.054823039555863984]",first,TA,2.8888389234227545
ATOMUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.11658570437196392, 0.10895211658570438, 0.11380985426786953, 0.09437890353920889, 0.09784871616932686, 0.10131852879944483, 0.10617626648161, 0.08535739070090215, 0.0791117279666898, 0.09646079111727966]",second,TA,3.312506750038043
ATOMUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.3511450381679389, 0.17487855655794587, 0.11450381679389313, 0.08258154059680778, 0.06800832755031229, 0.054823039555863984, 0.0520471894517696, 0.0520471894517696, 0.04996530187369882]",first,TA,2.778494164790282
ATOMUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.12283136710617627, 0.10131852879944483, 0.11658570437196392, 0.10062456627342123, 0.09923664122137404, 0.09437890353920889, 0.09507286606523248, 0.09437890353920889, 0.09299097848716169, 0.08258154059680778]",second,TA,3.31318920189567
ATOMUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.30811936155447606, 0.18875780707841777, 0.14226231783483692, 0.0916030534351145, 0.06939625260235947, 0.07494795281054822, 0.04718945176960444, 0.040249826509368494, 0.03747397640527411]",first,TA,2.812735434273396
ATOMUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.11589174184594032, 0.12074947952810548, 0.12421929215822346, 0.09299097848716169, 0.09715475364330327, 0.10340041637751561, 0.09021512838306732, 0.07217210270645386, 0.08882720333102012, 0.09437890353920889]",second,TA,3.304781070220504
ATOMUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.3018736988202637, 0.1873698820263706, 0.14920194309507287, 0.1054823039555864, 0.08396946564885496, 0.06315058986814712, 0.040943789035392086, 0.03469812630117974, 0.033310201249132546]",first,TA,2.798375431220486
ATOMUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.12074947952810548, 0.11103400416377515, 0.10687022900763359, 0.09784871616932686, 0.10825815405968078, 0.09299097848716169, 0.09854267869535045, 0.0916030534351145, 0.08049965301873699, 0.0916030534351145]",second,TA,3.312957907479502
ATOMUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.29909784871616935, 0.20749479528105483, 0.14087439278278974, 0.08605135322692574, 0.06870229007633588, 0.06037473976405274, 0.046495489243580844, 0.0520471894517696, 0.0388619014573213]",first,TA,2.8142153651858464
ATOMUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.12768910478834142, 0.10201249132546843, 0.10201249132546843, 0.11034004163775156, 0.09299097848716169, 0.08952116585704371, 0.09715475364330327, 0.08535739070090215, 0.10617626648161, 0.08674531575294935]",second,TA,3.3115749472383893
ATOMUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.26995142262317834, 0.21512838306731435, 0.13324080499653018, 0.11380985426786953, 0.08466342817487855, 0.05898681471200555, 0.04371963913948647, 0.04302567661346287, 0.03747397640527411]",first,TA,2.8438598533280053
ATOMUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.11380985426786953, 0.11380985426786953, 0.12005551700208189, 0.10617626648161, 0.09437890353920889, 0.0936849410131853, 0.08674531575294935, 0.09993060374739764, 0.08049965301873699, 0.09090909090909091]",second,TA,3.3108909995873588
ATOMUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.2817487855655795, 0.16099930603747398, 0.12352532963219987, 0.11866759195003469, 0.08396946564885496, 0.0784177654406662, 0.0520471894517696, 0.048577376821651634, 0.0520471894517696]",first,TA,2.9206501835141245
ATOMUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.11866759195003469, 0.11311589174184594, 0.11311589174184594, 0.10062456627342123, 0.10062456627342123, 0.0791117279666898, 0.09646079111727966, 0.09021512838306732, 0.08952116585704371, 0.09854267869535045]",second,TA,3.3121368632243917
ATOMUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.2498265093684941, 0.20263705759888967, 0.16308119361554477, 0.12491325468424705, 0.08743927827897294, 0.05829285218598196, 0.049271339347675226, 0.04233171408743928, 0.02220680083275503]",first,TA,2.843645818922605
ATOMUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.11380985426786953, 0.10340041637751561, 0.10062456627342123, 0.09299097848716169, 0.10687022900763359, 0.10201249132546843, 0.09021512838306732, 0.09854267869535045, 0.0936849410131853, 0.09784871616932686]",second,TA,3.318744194920653
ATOMUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.2588480222068008, 0.19986120749479527, 0.17002081887578072, 0.11311589174184594, 0.0777238029146426, 0.06037473976405274, 0.04233171408743928, 0.040943789035392086, 0.03678001387925052]",first,TA,2.847331517766205
ATOMUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.1179736294240111, 0.12699514226231784, 0.10340041637751561, 0.09507286606523248, 0.09576682859125607, 0.08743927827897294, 0.09923664122137404, 0.08605135322692574, 0.09576682859125607, 0.0922970159611381]",second,TA,3.311258116035575
ATOMUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.3289382373351839, 0.21929215822345594, 0.12283136710617627, 0.09437890353920889, 0.06870229007633588, 0.05412907702984039, 0.03747397640527411, 0.04302567661346287, 0.031228313671061762]",first,TA,2.7228717545735948
ATOMUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.12074947952810548, 0.12074947952810548, 0.11380985426786953, 0.09507286606523248, 0.09923664122137404, 0.1040943789035392, 0.09923664122137404, 0.0922970159611381, 0.08396946564885496, 0.07078417765440666]",second,TA,3.3052198754944606
ATOMUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.23317140874392783, 0.20263705759888967, 0.1450381679389313, 0.11519777931991672, 0.0922970159611381, 0.07217210270645386, 0.05759888965995836, 0.04441360166551006, 0.03747397640527411]",first,TA,2.9248931198402053
ATOMUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.10825815405968078, 0.10895211658570438, 0.11103400416377515, 0.09715475364330327, 0.10687022900763359, 0.0936849410131853, 0.09923664122137404, 0.09784871616932686, 0.0922970159611381, 0.08466342817487855]",second,TA,3.3170861155990945
ATOMUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.24288688410825815, 0.21443442054129078, 0.1714087439278279, 0.11519777931991672, 0.08605135322692574, 0.0527411519777932, 0.046495489243580844, 0.03816793893129771, 0.03261623872310895]",first,TA,2.842653033698805
ATOMUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.10756419153365718, 0.09784871616932686, 0.09021512838306732, 0.10687022900763359, 0.11311589174184594, 0.1054823039555864, 0.09923664122137404, 0.08674531575294935, 0.0936849410131853, 0.09923664122137404]",second,TA,3.3174118851624064
ATOMUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.315058986814712, 0.19361554476058293, 0.12630117973629423, 0.0916030534351145, 0.07494795281054822, 0.06176266481609993, 0.05343511450381679, 0.04510756419153366, 0.03816793893129771]",first,TA,2.8120767653407612
ATOMUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.12074947952810548, 0.10201249132546843, 0.12283136710617627, 0.11172796668979876, 0.09854267869535045, 0.09993060374739764, 0.08188757807078417, 0.08535739070090215, 0.09784871616932686, 0.0791117279666898]",second,TA,3.3069361884110005
ATOMUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.3240804996530187, 0.18181818181818182, 0.12560721721027066, 0.0936849410131853, 0.061068702290076333, 0.055517002081887576, 0.0652324774462179, 0.054823039555863984, 0.03816793893129771]",first,TA,2.814223631659993
ATOMUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.11450381679389313, 0.12491325468424705, 0.10825815405968078, 0.09854267869535045, 0.11380985426786953, 0.08813324080499653, 0.09299097848716169, 0.08674531575294935, 0.08466342817487855, 0.08743927827897294]",second,TA,3.3087940674840666
ATOMUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.30673143650242884, 0.17973629424011103, 0.10825815405968078, 0.09299097848716169, 0.07356002775850104, 0.06731436502428868, 0.062456627342123525, 0.056210964607911175, 0.0527411519777932]",first,TA,2.8801043014887164
ATOMUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.13601665510062458, 0.11589174184594032, 0.10062456627342123, 0.11172796668979876, 0.0936849410131853, 0.10270645385149202, 0.08882720333102012, 0.08327550312283137, 0.08466342817487855, 0.08258154059680778]",second,TA,3.30329492140816
