symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SEIUSDT,2024-05-19-00:00,2024-05-20-00:00,"[0.10529986052998605, 0.11436541143654114, 0.1199442119944212, 0.11715481171548117, 0.10111576011157601, 0.08507670850767085, 0.08577405857740586, 0.08507670850767085, 0.08926080892608089, 0.09693165969316597]",second,TA,3.309739119780114
SEIUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.28958333333333336, 0.16319444444444445, 0.12777777777777777, 0.11458333333333333, 0.09305555555555556, 0.06527777777777778, 0.052083333333333336, 0.04652777777777778, 0.04791666666666667]",first,TA,2.8957748279415885
SEIUSDT,2024-05-20-00:00,2024-05-21-00:00,"[0.11388888888888889, 0.11527777777777778, 0.11944444444444445, 0.10208333333333333, 0.08680555555555555, 0.10416666666666667, 0.09375, 0.09236111111111112, 0.08958333333333333, 0.08263888888888889]",second,TA,3.31111380096539
SEIUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.31158917418459403, 0.1825121443442054, 0.12768910478834142, 0.09437890353920889, 0.062456627342123525, 0.07009021512838307, 0.04996530187369882, 0.04996530187369882, 0.05135322692574601]",first,TA,2.8432171516119267
SEIUSDT,2024-05-21-00:00,2024-05-22-00:00,"[0.10478834142956281, 0.11589174184594032, 0.09646079111727966, 0.09576682859125607, 0.08952116585704371, 0.10478834142956281, 0.11380985426786953, 0.09993060374739764, 0.09854267869535045, 0.08049965301873699]",second,TA,3.3145534657108904
SEIUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.2972222222222222, 0.17152777777777778, 0.12291666666666666, 0.10277777777777777, 0.08055555555555556, 0.06458333333333334, 0.06875, 0.05, 0.041666666666666664]",first,TA,2.886310205388727
SEIUSDT,2024-05-22-00:00,2024-05-23-00:00,"[0.11319444444444444, 0.13125, 0.10833333333333334, 0.09305555555555556, 0.11041666666666666, 0.08333333333333333, 0.09444444444444444, 0.08888888888888889, 0.09722222222222222, 0.0798611111111111]",second,TA,3.3062375470342027
SEIUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.29930555555555555, 0.17291666666666666, 0.13055555555555556, 0.1076388888888889, 0.08055555555555556, 0.06597222222222222, 0.06111111111111111, 0.044444444444444446, 0.0375]",first,TA,2.8634684135043944
SEIUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.12013888888888889, 0.10833333333333334, 0.09930555555555555, 0.11041666666666666, 0.10416666666666667, 0.09513888888888888, 0.10555555555555556, 0.10277777777777777, 0.06388888888888888, 0.09027777777777778]",second,TA,3.305855724579248
SEIUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.29583333333333334, 0.18611111111111112, 0.11597222222222223, 0.09027777777777778, 0.08611111111111111, 0.07222222222222222, 0.05416666666666667, 0.05347222222222222, 0.04583333333333333]",first,TA,2.881030418862437
SEIUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.12430555555555556, 0.13402777777777777, 0.10486111111111111, 0.10347222222222222, 0.1, 0.09583333333333334, 0.09027777777777778, 0.08263888888888889, 0.08055555555555556, 0.08402777777777778]",second,TA,3.302167395339786
SEIUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.27550312283136713, 0.1693268563497571, 0.13948646773074255, 0.11103400416377515, 0.08535739070090215, 0.06870229007633588, 0.056210964607911175, 0.0520471894517696, 0.04233171408743928]",first,TA,2.911682720176947
SEIUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.1193615544760583, 0.10964607911172797, 0.11242192921582235, 0.10756419153365718, 0.10340041637751561, 0.09854267869535045, 0.09021512838306732, 0.09993060374739764, 0.08743927827897294, 0.07147814018043026]",second,TA,3.3087367017942215
SEIUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.27665505226480835, 0.19721254355400697, 0.11637630662020906, 0.10104529616724739, 0.08501742160278745, 0.0627177700348432, 0.06480836236933799, 0.04808362369337979, 0.04808362369337979]",first,TA,2.899840116194907
SEIUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.1156794425087108, 0.11637630662020906, 0.12125435540069686, 0.11219512195121951, 0.10034843205574913, 0.09686411149825784, 0.07804878048780488, 0.08780487804878048, 0.09616724738675958, 0.07526132404181185]",second,TA,3.3044293042685333
SEIUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.28313671061762663, 0.16030534351145037, 0.12491325468424705, 0.11450381679389313, 0.08882720333102012, 0.0652324774462179, 0.06870229007633588, 0.046495489243580844, 0.047883414295628035]",first,TA,2.9200342790884712
SEIUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.12699514226231784, 0.10340041637751561, 0.10895211658570438, 0.11103400416377515, 0.09299097848716169, 0.09993060374739764, 0.08466342817487855, 0.09021512838306732, 0.09299097848716169, 0.08882720333102012]",second,TA,3.3114306043249546
SEIUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.3143650242886884, 0.16655100624566274, 0.1325468424705066, 0.08952116585704371, 0.06939625260235947, 0.07078417765440666, 0.05759888965995836, 0.04718945176960444, 0.0520471894517696]",first,TA,2.8581658787146567
SEIUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.11450381679389313, 0.12560721721027066, 0.11519777931991672, 0.11172796668979876, 0.09437890353920889, 0.09715475364330327, 0.08743927827897294, 0.09299097848716169, 0.08119361554476058, 0.0798056904927134]",second,TA,3.3058308501489346
SEIUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.2886884108258154, 0.16516308119361556, 0.12699514226231784, 0.10062456627342123, 0.0916030534351145, 0.06939625260235947, 0.06384455239417071, 0.04371963913948647, 0.04996530187369882]",first,TA,2.9078261560203376
SEIUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.11034004163775156, 0.10895211658570438, 0.10062456627342123, 0.12699514226231784, 0.10478834142956281, 0.08466342817487855, 0.1040943789035392, 0.09299097848716169, 0.08674531575294935, 0.0798056904927134]",second,TA,3.308853264670105
SEIUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.2826388888888889, 0.16666666666666666, 0.12777777777777777, 0.08888888888888889, 0.09166666666666666, 0.07430555555555556, 0.06805555555555555, 0.05, 0.05]",first,TA,2.9264828965462586
SEIUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11180555555555556, 0.11041666666666666, 0.10694444444444444, 0.10833333333333334, 0.10069444444444445, 0.10277777777777777, 0.10555555555555556, 0.07916666666666666, 0.08263888888888889, 0.09166666666666666]",second,TA,3.3128964448792524
SEIUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.29108635097493035, 0.17409470752089137, 0.13649025069637882, 0.10027855153203342, 0.0745125348189415, 0.06197771587743733, 0.06337047353760446, 0.055710306406685235, 0.04247910863509749]",first,TA,2.887916427715153
SEIUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.11768802228412256, 0.12256267409470752, 0.09958217270194986, 0.10445682451253482, 0.09540389972144847, 0.0947075208913649, 0.10306406685236769, 0.09540389972144847, 0.08495821727019498, 0.08217270194986072]",second,TA,3.3114823286648134
SEIUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2889972144846797, 0.18314763231197773, 0.13161559888579388, 0.10376044568245125, 0.08356545961002786, 0.06197771587743733, 0.06128133704735376, 0.04526462395543175, 0.0403899721448468]",first,TA,2.874183292784673
SEIUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.13022284122562675, 0.10793871866295264, 0.09749303621169916, 0.11281337047353761, 0.09958217270194986, 0.100974930362117, 0.09610027855153204, 0.07590529247910864, 0.09749303621169916, 0.08147632311977716]",second,TA,3.3069117261160876
SEIUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.27966689798750866, 0.16308119361554477, 0.10825815405968078, 0.10687022900763359, 0.08535739070090215, 0.08188757807078417, 0.06800832755031229, 0.056210964607911175, 0.05065926439972242]",first,TA,2.9466259962429775
SEIUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.11034004163775156, 0.12560721721027066, 0.11589174184594032, 0.09784871616932686, 0.1040943789035392, 0.10201249132546843, 0.08813324080499653, 0.10340041637751561, 0.0791117279666898, 0.07356002775850104]",second,TA,3.304805636263295
SEIUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.29354614850798055, 0.16377515614156835, 0.13532269257460097, 0.10131852879944483, 0.06939625260235947, 0.07217210270645386, 0.06315058986814712, 0.05829285218598196, 0.04302567661346287]",first,TA,2.898494860996108
SEIUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.12491325468424705, 0.12074947952810548, 0.09784871616932686, 0.11450381679389313, 0.09784871616932686, 0.09437890353920889, 0.09576682859125607, 0.07564191533657183, 0.08049965301873699, 0.09784871616932686]",second,TA,3.3053401709636536
SEIUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.28422515635858236, 0.17303683113273105, 0.11883252258512857, 0.1014593467685893, 0.08756080611535788, 0.0729673384294649, 0.05698401667824878, 0.059763724808895066, 0.045170257123002086]",first,TA,2.917369942726439
SEIUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.11257817929117443, 0.10771369006254343, 0.11118832522585129, 0.11257817929117443, 0.11466296038915914, 0.09242529534398888, 0.08964558721334259, 0.10284920083391244, 0.07088255733148019, 0.08547602501737317]",second,TA,3.3072657542199195
SEIUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.3004857737682165, 0.16238723108952116, 0.13671061762664816, 0.09437890353920889, 0.0798056904927134, 0.07425399028452463, 0.061068702290076333, 0.04510756419153366, 0.04580152671755725]",first,TA,2.882308210202328
SEIUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.12491325468424705, 0.1193615544760583, 0.10687022900763359, 0.0922970159611381, 0.10756419153365718, 0.09784871616932686, 0.08813324080499653, 0.08813324080499653, 0.09090909090909091, 0.08396946564885496]",second,TA,3.3093351301023852
SEIUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.30737134909596664, 0.15577190542420027, 0.12030598052851182, 0.0952712100139082, 0.07510431154381085, 0.07232267037552156, 0.06815020862308763, 0.055632823365785816, 0.05006954102920723]",first,TA,2.898522852040747
SEIUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.12239221140472879, 0.09805285118219749, 0.1133518776077886, 0.11613351877607789, 0.09596662030598054, 0.08831710709318498, 0.10292072322670376, 0.08970792767732963, 0.08484005563282336, 0.08831710709318498]",second,TA,3.3107397085115506
SEIUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.29285218598195695, 0.16793893129770993, 0.11866759195003469, 0.10340041637751561, 0.08396946564885496, 0.0659264399722415, 0.06939625260235947, 0.0520471894517696, 0.04580152671755725]",first,TA,2.9060583552245585
SEIUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.12213740458015267, 0.12144344205412907, 0.11103400416377515, 0.07633587786259542, 0.08882720333102012, 0.10478834142956281, 0.10617626648161, 0.1054823039555864, 0.0784177654406662, 0.08535739070090215]",second,TA,3.3034348299987286
SEIUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.2963219986120749, 0.22761970853573907, 0.1304649548924358, 0.09437890353920889, 0.07425399028452463, 0.055517002081887576, 0.0395558639833449, 0.0395558639833449, 0.04233171408743928]",first,TA,2.7826424361080226
SEIUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.11866759195003469, 0.1054823039555864, 0.10201249132546843, 0.10895211658570438, 0.09993060374739764, 0.10687022900763359, 0.0777238029146426, 0.10201249132546843, 0.0922970159611381, 0.08605135322692574]",second,TA,3.31259932926456
SEIUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.3469812630117974, 0.19014573213046496, 0.10062456627342123, 0.0791117279666898, 0.062456627342123525, 0.061068702290076333, 0.05135322692574601, 0.06315058986814712, 0.04510756419153366]",first,TA,2.7776230150391474
SEIUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.12213740458015267, 0.11242192921582235, 0.09437890353920889, 0.11519777931991672, 0.09646079111727966, 0.09993060374739764, 0.09299097848716169, 0.08327550312283137, 0.09923664122137404, 0.08396946564885496]",second,TA,3.311177977189828
SEIUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.3331020124913255, 0.1825121443442054, 0.12352532963219987, 0.06662040249826509, 0.0659264399722415, 0.06453851492019431, 0.05829285218598196, 0.055517002081887576, 0.04996530187369882]",first,TA,2.809577941278181
SEIUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.1193615544760583, 0.10478834142956281, 0.10964607911172797, 0.10270645385149202, 0.09299097848716169, 0.09646079111727966, 0.10270645385149202, 0.09299097848716169, 0.08674531575294935, 0.0916030534351145]",second,TA,3.3157970355985324
SEIUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.30742539902845245, 0.16377515614156835, 0.12560721721027066, 0.09507286606523248, 0.08743927827897294, 0.06453851492019431, 0.054823039555863984, 0.05690492713393477, 0.04441360166551006]",first,TA,2.8764157558543935
SEIUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12213740458015267, 0.12560721721027066, 0.11519777931991672, 0.10062456627342123, 0.09437890353920889, 0.10617626648161, 0.10062456627342123, 0.07286606523247745, 0.0922970159611381, 0.07009021512838307]",second,TA,3.2986386302186754
SEIUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.29424011103400416, 0.17765440666204024, 0.13324080499653018, 0.0916030534351145, 0.08466342817487855, 0.06037473976405274, 0.06176266481609993, 0.049271339347675226, 0.04718945176960444]",first,TA,2.8816006784704102
SEIUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.11034004163775156, 0.11311589174184594, 0.10895211658570438, 0.09507286606523248, 0.11034004163775156, 0.09923664122137404, 0.1040943789035392, 0.08396946564885496, 0.07633587786259542, 0.09854267869535045]",second,TA,3.3120039347042662
SEIUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.3108952116585704, 0.16238723108952116, 0.12699514226231784, 0.08882720333102012, 0.0798056904927134, 0.07425399028452463, 0.05135322692574601, 0.05065926439972242, 0.054823039555863984]",first,TA,2.875465887187514
SEIUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.12283136710617627, 0.11242192921582235, 0.11658570437196392, 0.10478834142956281, 0.10270645385149202, 0.09923664122137404, 0.09021512838306732, 0.08952116585704371, 0.08049965301873699, 0.08119361554476058]",second,TA,3.3080484966225834
SEIUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.26925746009715473, 0.1707147814018043, 0.12630117973629423, 0.1193615544760583, 0.08882720333102012, 0.07147814018043026, 0.06384455239417071, 0.04718945176960444, 0.04302567661346287]",first,TA,2.9270351808179753
SEIUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.12352532963219987, 0.12699514226231784, 0.09715475364330327, 0.11103400416377515, 0.09021512838306732, 0.09437890353920889, 0.0922970159611381, 0.09507286606523248, 0.07564191533657183, 0.0936849410131853]",second,TA,3.3059360517737666
SEIUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.31714087439278277, 0.1707147814018043, 0.131852879944483, 0.10131852879944483, 0.0777238029146426, 0.05968077723802915, 0.046495489243580844, 0.04996530187369882, 0.04510756419153366]",first,TA,2.833507267197265
SEIUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.10895211658570438, 0.10895211658570438, 0.11450381679389313, 0.1193615544760583, 0.11172796668979876, 0.08743927827897294, 0.09021512838306732, 0.09299097848716169, 0.08188757807078417, 0.08396946564885496]",second,TA,3.309104026976484
SEIUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.26323119777158777, 0.18036211699164345, 0.12186629526462396, 0.1190807799442897, 0.08356545961002786, 0.06894150417827298, 0.06545961002785515, 0.05153203342618384, 0.04596100278551532]",first,TA,2.9356187264864704
SEIUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.09818941504178273, 0.12116991643454039, 0.11142061281337047, 0.10793871866295264, 0.09610027855153204, 0.10236768802228412, 0.10306406685236769, 0.0745125348189415, 0.09261838440111421, 0.09261838440111421]",second,TA,3.311359469621763
SEIUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.3279832519190509, 0.17236566643405443, 0.12212142358688068, 0.07606420097697139, 0.08164689462665736, 0.05373342637822749, 0.05861828332170272, 0.05722260990928123, 0.05024424284717376]",first,TA,2.8324938845768575
SEIUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.12770411723656663, 0.12630844382414516, 0.11095603628750872, 0.104675505931612, 0.1137473831123517, 0.09351011863224006, 0.08164689462665736, 0.08234473133286811, 0.07257501744591766, 0.08653175157013258]",second,TA,3.2972683685927504
SEIUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.31852879944483, 0.16308119361554477, 0.1179736294240111, 0.10062456627342123, 0.07425399028452463, 0.062456627342123525, 0.06176266481609993, 0.0527411519777932, 0.048577376821651634]",first,TA,2.861945604877211
SEIUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.10825815405968078, 0.10687022900763359, 0.0936849410131853, 0.10687022900763359, 0.09299097848716169, 0.1040943789035392, 0.10131852879944483, 0.0922970159611381, 0.10062456627342123, 0.09299097848716169]",second,TA,3.3191894012533227
SEIUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.3157529493407356, 0.15336571825121442, 0.1054823039555864, 0.10201249132546843, 0.07147814018043026, 0.0784177654406662, 0.07564191533657183, 0.04580152671755725, 0.0520471894517696]",first,TA,2.8857065223660348
SEIUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.11103400416377515, 0.11172796668979876, 0.11589174184594032, 0.08813324080499653, 0.0922970159611381, 0.09923664122137404, 0.1040943789035392, 0.09854267869535045, 0.09576682859125607, 0.08327550312283137]",second,TA,3.3144840506014743
SEIUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.3293954134815844, 0.14176511466296038, 0.11257817929117443, 0.1014593467685893, 0.07435719249478805, 0.07713690062543432, 0.057678943710910355, 0.05142460041695622, 0.054204308547602505]",first,TA,2.86637868810713
SEIUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.11744266851980542, 0.11049339819318972, 0.11049339819318972, 0.10006949270326616, 0.09937456567060458, 0.09520500347463516, 0.10423905489923559, 0.09867963863794302, 0.0778318276580959, 0.08617095205003475]",second,TA,3.3127149562766567
SEIUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.3085476025017373, 0.16539263377345378, 0.11883252258512857, 0.09798471160528145, 0.09312022237665045, 0.06671299513551077, 0.05211952744961779, 0.05559416261292564, 0.04169562195969423]",first,TA,2.870866005464607
SEIUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.12786657400972898, 0.10771369006254343, 0.14315496872828354, 0.103544127866574, 0.1014593467685893, 0.0917303683113273, 0.09103544127866574, 0.07157748436414177, 0.07713690062543432, 0.0847810979847116]",second,TA,3.290988198435078
SEIUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.3059233449477352, 0.17491289198606272, 0.12682926829268293, 0.11010452961672473, 0.07456445993031359, 0.0710801393728223, 0.05365853658536585, 0.0445993031358885, 0.03832752613240418]",first,TA,2.848304725438179
